intensidad,ocupacion
27.16781,7.708904
26.15017,7.116041
26.7884,7.122867
25.65188,6.221843
24.42321,6.068259
24.08562,6.5
23.88014,6.041096
22.98639,6.5
22.45578,6.098639
22.0068,6.102041
20.92857,5.918367
22.48464,6.508533
21.97945,6.075343
21.04452,5.30137
19.9931,4.762069
19.02778,4.225695
20.19444,4.826389
18.57986,4.184028
19.12153,4.375
18.67014,4.267361
17.00697,4.052265
18.16319,4.059028
17.80556,3.895833
18.67596,4.209059
17.97213,4.174216
17.43206,3.926829
16.77003,3.902439
16.26829,3.648084
15.83275,3.574913
14.73264,5.059028
14.46367,5.121107
13.91035,4.755172
13.02759,4.17931
13.3931,3.906897
13.65052,3.958477
13.93471,3.52921
14.16151,2.783505
12.97595,2.594502
12.67354,2.501718
11.33333,2.281787
11.28522,2.099656
10.50859,1.735395
10.36552,1.541379
9.948097,1.792387
9.55137,1.476027
9.082191,1.335616
9.027397,1.321918
9.476027,1.304795
9.760274,1.55137
9.591065,1.549828
9.938145,1.43299
9.549829,1.378007
8.209622,1.268041
8.109965,1.340206
7.672414,1.003448
7.3,1.162069
6.944828,0.9655172
6.381945,0.8333333
6.246528,1.003472
6.871528,0.9236111
6.993055,1.069444
6.5625,0.9861111
6.5625,0.7395833
6.264808,0.8118467
5.578397,0.6620209
5.449827,0.7370242
5.180555,0.7152778
4.598616,0.4775087
4.754325,0.4913495
4.861111,0.4965278
4.435986,0.5190312
4.548611,0.3993056
4.486111,0.4201389
4.659722,0.65625
4.253472,0.4756944
4.309028,0.4097222
3.885417,0.4791667
3.53125,0.2986111
3.611111,0.2534722
3.892361,0.3368056
3.677083,0.2638889
3.201389,0.2986111
3.204861,0.3298611
3.055556,0.2569444
3.440972,0.2708333
3.513889,0.3680556
3.319444,0.3263889
3.704861,0.6527778
3.559028,0.6180556
3.486111,0.4895833
3.513889,0.3368056
3.465278,0.3472222
4.048611,0.34375
3.638889,0.2673611
3.555556,0.4166667
3.666667,0.2986111
3.690972,0.3125
3.90625,0.4479167
3.972222,0.4340278
3.444444,0.2222222
3.902778,0.34375
3.854167,0.3125
3.725694,0.3611111
4.246528,0.4027778
4.319445,0.5138889
4.118055,0.3506944
4.190972,0.4236111
4.701389,0.4236111
4.471831,0.4542254
4.426056,0.5
4.767606,0.4295775
4.433099,0.3204225
5.014084,0.4119718
5.179577,0.5035211
5.366197,0.5422535
5.644366,0.8556338
5.665493,0.5880282
5.848591,0.6091549
6.066901,0.8450704
6.383803,0.8169014
6.631945,0.8263889
6.736111,0.71875
7.336805,0.8333333
7.256945,0.90625
7.59375,1.034722
8,1.034722
8.173611,1.09375
9.138889,1.197917
8.965278,1.104167
9.479167,1.350694
10.18056,1.5
10.18403,2.111111
10.63889,1.878472
11.05208,1.947917
10.96181,2.079861
11.64931,1.986111
12.72917,1.965278
12.54167,2.222222
12.875,2.090278
13.09028,2.229167
12.48611,2.020833
12.40972,2
12.86897,2.034483
