intensidad,ocupacion
39.21691,12.43382
39.71323,12.42279
37.47059,12.02573
38.76838,12.09191
38.89377,12.69963
39.31136,12.31136
37.69742,11.84133
37.05861,11.61539
34.2967,10.50183
35.12088,11.10256
34.94139,11.1978
34.40659,10.84615
32.14338,9.058824
31.83456,8.919118
30.1875,8.121324
28.99634,7.637362
29.87823,7.361624
29.14815,7.337037
28.64444,7.537037
27.00738,7.675277
26.05861,7.080586
25.30855,6.828996
25.9708,7.091241
24.95926,6.966667
26.01825,7.138686
26.59016,6.967213
26.55678,7.245421
26.18315,7.216117
26.24088,7.262774
27.36861,7.354014
25.85036,7.094891
27.07407,7.103703
27.32117,6.970803
26.85036,7.010949
27.38461,7.307693
27.49265,7.0625
26.95238,7.384615
26.61314,6.890511
27.08394,7.20073
27.06204,7.032847
27.27007,7.722628
27.42336,7.29562
28.62329,7.674657
28.33333,8.340206
28.38603,8.191176
28.52574,8.455882
27.41392,7.978022
28.40659,7.754579
28.57509,7.465201
27.99267,7.406593
27.79487,7.96337
27,7.45055
27.75824,7.267399
28.05128,8.776557
28.93407,8.684981
27.75092,8.721612
27.94506,8.406593
29.17583,7.589744
29.25641,7.754579
29.47985,7.695971
31.16483,8.373627
30.22344,8.468864
30.58608,8.717949
32.0696,8.472528
33.19414,8.904762
32.35531,8.893773
31.88278,8.70696
31.84249,8.494506
33.83088,9.408089
37.03663,11.13187
39.45055,14.40659
38.68864,14.36264
38.79121,13.11722
38.91941,14.65201
37.52747,14.11722
39.35531,15.9011
38.74725,16.28205
37.68864,13.80586
38.43956,13.67766
38.07011,12.7417
36.04059,11.49815
37.80812,12.17712
39.04044,12.05515
36.63235,12.06618
35.91209,10.64835
34.87591,10.68248
31.96715,9.576642
31.21168,8.864964
32.74818,8.434306
30.20803,8.390511
30.21612,8.516483
28.69485,8.775735
27.33824,7.522059
26.44853,6.959559
28.04029,7.630037
28.4652,7.45055
27.37269,6.841329
27.00369,6.560885
27.43173,6.756457
27.44853,6.893383
29.24632,7.301471
30.36765,7.426471
28.77612,7.227612
28.09559,7.132353
27.58824,6.933824
28.83212,7.120438
29.72894,7.765568
30.93773,8.062271
29.05128,7.688645
29.03297,7.534799
29.38376,7.402214
28.19331,7.089219
29.90074,7.533088
30.42279,8.055147
29.48718,8.271062
29.74725,8.212454
29.25641,8.03663
31.35531,8.153846
31.45421,8.095238
33.34559,9.099265
33.61765,8.625
32.36029,9.036765
32.98897,8.665442
33.72427,8.334558
32.57143,8.054945
34.23077,8.523809
32.79487,7.750916
31.26471,7.360294
32.37868,7.768383
33.1476,7.837638
33.4,7.925926
35.61255,8.535055
33.98513,8.565056
33.5539,8.223048
31.82288,8.162362
33.24163,8.423792
31.19188,7.634686
32.09963,7.461255
30.01852,6.618518
27.47778,6.555555
29.11152,6.929368
30.13755,6.650558
29.70741,6.325926
31.38662,7.509294
29.52222,6.659259
28.03333,5.911111
27.17407,5.640741
27.75185,5.881482
27.55019,5.944238
26.25926,5.422222
25.32963,5.292593
24.4037,4.988889
22.50741,4.448148
23.37778,4.666667
24.55926,5.274074
23.31343,4.645523
21.85075,4.141791
20.45149,4.048508
17.80524,3.101124
17.91011,3.104869
17.43985,2.890977
15.99254,3.070895
16.02612,3.33209
14.10075,2.514925
12.43494,2.315985
13.98885,2.583643
14.26667,2.711111
14.12593,2.392593
12.34201,1.858736
11.27138,1.66171
10.45522,1.645522
9.127341,1.172285
10.36704,1.359551
10.36226,1.471698
9.098485,1.314394
8.628788,1.098485
8.477273,1.098485
9.481203,1.394737
9.263158,1.206767
8.705224,1.201493
8.529851,1.041045
7.604477,0.8843284
6.917911,0.9104478
6.432836,1.261194
7.12782,1.349624
6.486891,0.7790262
6.283582,0.75
