intensidad,ocupacion
1.346429,0.08571429
1.071429,0.06071429
1.282143,0.04642857
1.182143,0.05357143
1.05,0.02857143
1.053571,0.04285714
1.1,0.03571429
1.035714,0.05
0.9785714,0.04642857
0.975,0.09642857
0.9285714,0.07142857
0.8705036,0.0971223
1.085714,0.07142857
0.9107143,0.03928572
0.9321429,0.04642857
0.9464286,0.3071429
0.7607143,0.05
1.003571,0.01428571
0.9678571,0.07857143
0.8821428,0.01071429
0.8928571,0.01071429
0.8857143,0.025
0.8785715,0.02142857
1.160714,0.04642857
1.128571,0.075
1.135714,0.08214286
1.15,0.06428572
1.446429,0.08928572
1.335714,0.09642857
1.55,0.07142857
1.464286,0.05714286
1.332143,0.03214286
1.232143,0.03214286
1.171429,0.025
1.307143,0.03214286
1.614286,0.09285714
1.671429,0.08571429
1.603571,0.07857143
1.676259,0.06115108
1.975,0.05357143
2.003572,0.1357143
2.232143,0.125
2.139286,0.1464286
1.957143,0.07142857
2.460714,0.1107143
2.435714,0.2071429
2.378572,0.125
2.654676,0.1151079
3.446429,0.2035714
3.459559,0.1948529
3.533088,0.2426471
4.082143,0.5392857
4.246428,0.3035714
4.957143,0.4
5.417857,0.4535714
5.414286,0.4285714
5.560714,0.8071429
