intensidad,ocupacion
38.15517,11.27586
39.4931,12.55172
42.43151,12.64041
42.51027,12.76027
42.09246,13.0274
40.83562,12.55822
39.7226,12.14041
39.72945,13.38699
37.52759,14.82069
37.82192,14.44863
38.07534,14.91096
36.68942,14.51877
37.6314,16.2116
39.43986,14.54639
39.91809,14.15017
37.69966,16.52218
38.08191,14.66553
37.30717,13.2901
36.74062,12.79863
38.17406,13.41297
36.7637,13.29795
35.32877,13.34931
33.88356,15.32192
33.11263,13.40273
32.90102,12.10239
33.2268,11.50859
32.88055,12.41638
31.47782,12.30034
30.77133,11.55973
31.42105,10.75088
31.42807,9.803509
31.26829,9.58885
31.17182,9.09622
30.54983,8.38488
31.24915,8.938566
30.38225,8.945393
30.86598,8.680412
30.89273,8.352942
31.22184,8.658703
31.40273,9.112628
29.70307,8.740614
30.14041,8.719178
31.11301,9.041096
31.36552,9.106896
31.48621,8.831035
32.19655,9.527586
31.67241,9.886207
32.67241,10.27241
31.73196,10.08247
32.189,10.87629
31.45361,10.25773
33.32877,10.13699
31.43151,10.28082
30.84932,10.04795
31.91809,10.03413
31.23208,9.249146
32.45734,10.82594
31.79522,10.83618
30.6587,9.061434
32.29553,9.140894
31.51546,9.340206
31.74411,9.319865
33.43098,9.249158
31.33784,9.456081
32.06462,9.047619
31.05068,8.885135
32.05556,9.260417
33.40909,9.842657
33.31597,9.59375
34.0173,9.799308
33.36027,9.558923
34.71717,10.27273
34.68013,10.49832
35.67118,10.61695
34.09428,13.23906
32.12838,13.43919
33.66441,12.65763
32.70847,13.22373
35.03401,14.78231
37.71769,15.77891
39.44014,13.01761
39.94014,15.57042
39.28421,14.08421
39.01742,14.43902
40.77003,15.3554
38.79443,14.33101
38.87931,13.74828
37.79655,12.95862
37.57241,11.60345
36.74049,11.90311
37.78547,12.31488
39.15385,12.12587
39.34965,11.15734
37.60211,11.37676
36.47018,10.42807
33.70139,10.21528
33.36458,9.309028
32.95139,8.680555
31.98962,8.519032
31.74048,8.584775
30.76655,8.219512
30.39446,8.50173
30.31488,7.820069
30.31834,7.858131
31.15917,8.418685
30.32292,8.21875
30,8.28125
30.29167,8.163195
29.77855,7.768166
31.89965,7.83045
32.09187,8.356891
32.52595,8.823529
32.20761,8.349481
31.42907,8.470589
32.80556,9.892361
33.76042,10.01042
33.82292,10.16667
34.42361,11.20486
33.80769,11.16783
33.20833,10.79167
32.80903,10.33681
34.32986,10.23264
34.36237,11.45296
33.29066,11.20415
34.35986,11.2872
34.24911,10.25623
34.40278,10.02083
35.50347,11.07986
35.92041,11.73356
36.6263,12.3045
33.7301,10.95502
34.81315,11.18339
35.08997,11.96194
34.14777,12.3299
36.31271,10.86598
34.80412,10.54983
34.63918,11.39863
34.32646,11.42268
34.01718,11.23368
35.32646,11.20962
35.78547,11.92041
35.36678,12.27682
34.96528,11.92014
34.98264,11.53819
35.42708,11.57639
35.24735,12.38869
33.85467,12.47405
33.82353,11.67128
32.22491,10.51211
33.05263,10.88772
33.70527,10.60351
33.94326,11.20567
34.14539,12.16312
32.89362,11.33333
32.99291,10.86879
30.82624,10.25887
31.7234,8.964539
31.11702,8.911347
31.1844,7.758865
30.98936,7.741135
29.58511,7.379433
28.92908,7.031915
28.56028,7.184397
29.57447,7.507092
29.37234,7.255319
27.45036,6.297873
27.31206,5.868794
26.06383,5.379433
25.83333,5.152482
25.39437,5.380282
23.8386,5.150877
23.02807,4.540351
20.48951,4.090909
19.57692,3.608392
20.33571,4.260714
19.96503,3.594406
19.04912,3.536842
18.36396,3.508834
16.68198,2.929329
15.70819,2.6121
13.79078,2.312057
14.67857,2.535714
13.56738,2.141844
12.30035,1.929329
11.4629,1.805654
11.22968,1.865724
12.04947,1.908127
11.87986,1.855124
11.87279,1.879859
11.37103,1.830389
10.81915,1.819149
9.804964,1.539007
10.39437,1.799296
10.5583,1.558304
9.90106,1.4947
9.598592,1.359155
