intensidad,ocupacion
4.746666,0.6355556
4.079646,0.4424779
3.89823,0.4911504
3.955357,0.5982143
3.613333,0.4666667
3.486607,0.4330357
2.46875,0.1919643
2.776786,0.3125
2.825112,0.3946188
3.198198,0.3918919
2.782805,0.4886878
2.607306,0.3515982
2.504673,0.2990654
2.154206,0.2803738
1.910798,0.2488263
2.319048,0.3619048
1.857143,0.2714286
1.688995,0.2966507
1.471154,0.3125
