intensidad,ocupacion
1.843333,0.1133333
1.557047,0.1174497
1.493289,0.1375839
1.483333,0.2
1.296667,0.04666667
1.313333,0.08333334
1.076667,0.06333333
1.296667,0.5166667
1.081081,0.03378378
1.081081,0.1047297
0.9932432,0.08108108
1.14527,0.05743243
1.202703,0.03716216
0.8716216,0.03040541
0.9054054,0.01689189
0.9831081,0.03716216
0.9898649,0.1452703
1.027027,0.04391892
0.8412162,0.02027027
1.167235,0.03412969
1.27027,0.08783784
1.095563,0.09556314
1.030612,0.1836735
1.095238,0.04421769
1.172297,0.04054054
1.185811,0.07094595
1.351351,0.05067568
1.228669,0.2559727
1.347973,0.08108108
1.601351,0.06081081
1.503401,0.1020408
1.496622,0.06756756
1.449324,0.1452703
1.415541,0.2837838
1.540541,0.08108108
1.702703,0.09121621
1.662162,0.09121621
1.817568,0.1047297
1.85473,0.08783784
1.888514,0.06081081
2.129252,0.1088435
2.442177,0.1292517
2.746622,0.222973
2.956081,0.2060811
2.945946,0.4189189
3.304054,0.2466216
3.391892,0.2601351
3.591216,0.3108108
4.058419,0.3745705
4.168919,0.3378378
4.307433,0.4527027
4.949324,0.4290541
5.304054,0.5371622
5.331081,0.5777027
5.286667,0.4766667
5.57,0.5033333
5.423333,0.62
6.361204,0.9698997
