intensidad,ocupacion
3.037175,0.2267658
2.795539,0.1784387
2.95539,0.2825279
2.80597,0.1865672
2.802239,0.130597
2.735294,0.1875
2.897059,0.1507353
2.665441,0.2941177
2.610294,0.3602941
2.805147,0.1139706
2.669118,0.1360294
2.610294,0.1286765
3.036765,0.2977941
2.713235,0.1617647
2.900735,0.3860294
3.095588,0.3823529
3.305147,0.3602941
3.202206,0.1948529
3.529412,0.2463235
3.580882,0.5698529
3.580882,0.5073529
3.768382,0.3272059
4.029412,0.2683823
4.055147,0.3198529
4.264706,0.3455882
4.669117,0.4558823
4.573529,0.3419118
5.1875,0.4889706
5.246324,0.4632353
5.536765,0.5735294
5.573529,0.5588235
4.716912,0.4411765
4.948529,0.4485294
4.694853,0.5661765
4.669117,0.3345588
4.321033,0.3247232
4.02583,0.3468635
4.594096,0.7822878
4.889299,0.5904059
5.01107,0.5830258
4.95203,0.5166051
5.741697,0.8892989
5.564576,0.5977859
5.940959,0.7564576
5.715867,0.7822878
6.612546,0.8265682
7.00369,0.8376384
7.04797,0.9594096
6.904059,0.8450184
7.01845,0.8154982
7.070111,0.8118081
7.125461,0.8634686
7.741697,0.9594096
7.568266,1.073801
7.763838,1
8.756457,1.295203
8.811809,1.162362
9.867159,1.409594
10.1476,1.295203
10.16974,1.501845
10.53137,1.756458
10.78967,1.531365
11.04059,1.586716
11.27675,1.590406
12.369,1.9631
13.67159,2.121771
14.20295,2.453875
14.2583,2.516605
14.38376,2.730627
13.35055,2.354244
13.45387,2.405904
13.11439,1.97048
12.76015,2.210332
12.67528,2.103321
8.823529,1.308824
