intensidad,ocupacion
13.03571,2.34127
13.55379,2.454183
13.87698,2.43254
12.59921,2.301587
11.51587,1.93254
10.9881,2.023809
9.341269,1.65873
7.959677,1.403226
7.119522,1.191235
5.884921,1.035714
4.976191,0.9761904
4.123506,0.7410359
3.481928,0.5542169
3.823293,0.9598393
3.437751,0.6184739
3.048193,0.6465864
