intensidad,ocupacion
14.2,2.409091
13.36818,2.3
13.03636,2.009091
12.16742,2.180995
10.38009,1.60181
8.411765,1.140272
7.561086,1.081448
6.176471,0.8733032
5.149321,0.6470588
4.900901,0.7252252
4.468469,0.6126126
3.748858,0.5479452
3.844749,0.4703196
3.476852,0.4722222
3.35814,0.3302326
2.981395,0.3116279
2.843602,0.2464455
3.12381,0.4190476
3.113744,0.4075829
2.740385,0.4134615
2.5,0.2428571
2.151659,0.1469194
2.2,0.2047619
1.995283,0.3207547
2.094787,0.2796209
1.889423,0.2884615
1.868932,0.223301
