intensidad,ocupacion
31.31119,7.839161
31.58596,7.940351
31.52281,8.035088
31.00351,8.203508
32.88421,8.901754
32.53684,8.607018
33.90392,9.516014
34.88256,10.65125
33.88968,10.7153
34.82562,10.98221
34.40569,11.51957
33.92171,12.4911
35.04255,12.50709
36.24643,13.31071
37.60153,13.88123
37.96127,12.16197
38.77465,11.94718
39.75,12.28169
39.25352,13.34155
41.9331,13.35563
41.5176,14.27817
42.1338,13.80986
42.15141,14.19718
42.43571,14.17857
43.93571,13.675
42.93571,13.78929
43.46954,14.12903
43.48014,13.5704
44.93141,15.0361
47.38267,15.0722
47.39711,14.45848
46.1769,14.15884
46.98556,13.48014
43.35379,12.22383
41.18345,10.97482
37.86642,9.776174
35.12275,8.440434
33.76895,7.083033
29.73665,6.320285
25.84342,4.83274
23.40925,4.348754
21.88612,3.893239
22.56738,3.950355
21.48227,3.971631
19.8156,3.453901
16.79078,2.921986
14.60284,2.319149
12.35816,2.092199
10.98936,1.631206
9.134751,1.301418
8.287234,1.113475
7.560284,0.9148936
6.190648,0.6510791
5.713262,0.5949821
5.537634,0.6415771
5.580645,0.5985663
5.311828,0.5232975
4.283154,0.4516129
3.95053,0.4805654
3.487633,0.2968198
2.734982,0.1731449
2.374558,0.1872791
2.265018,0.1519435
2.09894,0.1342756
1.607774,0.1130742
1.660777,0.1060071
1.706714,0.08127209
1.819788,0.09540636
1.632509,0.09893993
1.512367,0.05300353
1.498233,0.08127209
1.533569,0.06360424
1.434629,0.04593639
1.233216,0.04593639
1.286219,0.0565371
1.141343,0.04946997
1.120141,0.0565371
1.19788,0.06007067
1.190813,0.03886926
1.127208,0.04593639
1.226148,0.04593639
1.226148,0.03886926
1,0.02473498
1.088339,0.02473498
1.088339,0.02473498
1.053004,0.01766784
1.212014,0.02826855
1.293286,0.04946997
1.204947,0.02120141
1.201413,0.03180212
1.371025,0.1272085
1.353357,0.03533569
1.204947,0.07067138
1.286219,0.07067138
1.367491,0.02826855
1.579505,0.06007067
1.491166,0.09893993
1.611307,0.09540636
1.64311,0.09893993
1.515901,0.06007067
1.515901,0.06007067
1.745583,0.08127209
1.932862,0.05300353
1.773852,0.06360424
1.946996,0.07420494
2.088339,0.1024735
2.010601,0.1342756
2.572438,0.1908127
2.310954,0.07773852
2.667845,0.1060071
2.978799,0.1625442
3.201413,0.1590106
3.438163,0.2862191
3.501767,0.3533569
3.844523,0.2190813
3.943463,0.4240283
3.978799,0.4558304
4.58156,0.3439716
5.113074,0.360424
5.310954,0.3215548
5.664311,0.3957597
5.968198,0.5194346
6.367491,0.565371
6.416961,0.6784452
6.501767,0.5724382
7.090909,0.7937063
