intensidad,ocupacion
24.93625,5.115538
22.89474,4.769231
21.82869,4.426295
21.64542,4.430279
24.24696,4.975708
22.43426,4.589642
20.33466,4.203187
19.57769,3.860558
17.27888,3.219124
16.89243,3.095618
16.28287,2.864542
15.20319,2.689243
15.00797,2.768924
15.17004,2.712551
14.31474,2.350598
14.24303,2.378486
15.3745,2.717131
14.24701,2.673307
12.88048,2.131474
11.98008,1.796813
10.91634,1.729084
10.44621,1.796813
11.15936,1.673307
11.58964,1.912351
9.780876,1.565737
8.952191,1.278884
8.768925,1.350598
8.039841,1.143426
7.307693,1.020243
5.924303,0.7968128
4.968128,0.8446215
4.199203,0.7290837
4.023904,0.8645418
3.880478,0.8047809
3.740891,0.6072875
2.901639,0.3155738
2.562753,0.3765182
