intensidad,ocupacion
1.228571,0.04285714
1.342857,0.1678571
1.607143,0.3607143
1.671429,0.05357143
2.061151,0.07913669
1.617857,0.1178571
1.846429,0.07142857
1.875,0.06785715
2.146429,0.2964286
2.189286,0.1571429
2.622302,0.3453237
2.6,0.3357143
3.328571,0.1571429
3.7,0.2392857
3.842857,0.3142857
3.833333,0.2463768
3.821168,0.2518248
4.075,0.3
4.730909,0.4945455
