intensidad,ocupacion
19.06908,4.480263
18.66887,4.73841
18.99013,4.87829
18.74917,4.864686
18.92409,4.910891
18.91391,4.953642
19.74342,4.973684
21.18874,4.619205
21.95033,4.821192
23.10927,5.324503
23.50825,5.693069
24.59271,6.165563
24.70861,5.976821
24.98339,6.335548
24.7047,6.805369
24.20861,6.463576
24.68874,6.649007
24.95033,6.615894
25.34106,6.778146
26.64569,6.937086
26.52318,7.576159
26.73841,8.609271
27.19079,7.611842
28.01645,8.059211
26.46711,7.598684
27.66667,7.405941
28.40924,7.686469
27.12871,7.475247
28.42244,7.488449
29.23762,7.320132
28.41914,7.425743
29.77741,7.398671
29.13621,7.152824
27.62583,6.460265
27.69767,6.10299
26.46512,5.707641
25.16944,5.501661
22.58804,5.033223
22.10927,5.298013
21.47812,4.508418
19.875,4.060811
18.5473,3.594594
18.80068,3.966216
18.05405,3.560811
17.72727,3.252525
16.23906,2.959596
15.31987,2.750842
15.17845,2.62963
14.43098,2.602694
13.81271,2.494983
13.91362,2.342193
13.29431,2.471572
11.99666,1.983278
12.22,1.843333
12.02658,1.860465
11.51827,1.860465
11.08638,1.584718
11.49834,1.913621
11.01993,2.0299
9.784053,1.578073
10.38127,1.675585
10.60403,1.845638
11.19463,1.677852
13.86913,2.701342
14.77966,2.877966
15.55369,3.248322
15.84564,3.630872
14.63973,3.703704
14.82828,3.821549
15.13131,3.525253
13.62876,3.026756
13.81333,2.926667
12.91,2.46
12.13333,2.303333
10.25,1.526667
