intensidad,ocupacion
33.74825,8.713286
33.32867,8.325175
33.43706,8.646853
33.67482,8.797203
33.7028,8.965035
33.20567,8.677305
33.64539,8.578014
33.79787,8.106383
33.9539,8.262411
34.28724,8.166667
32.95036,8.20922
34.38462,8.905595
33.04196,8.503496
33.0979,8.388112
33.87063,8.608392
33.06643,8.597902
33.36713,8.961538
32.90559,8.77972
33.2972,8.734265
32.2063,8.594405
32.72378,8.559441
32.37063,8.594405
31.71329,7.783217
31.10489,7.902098
31.48601,8.454545
31.0035,7.79021
32.57692,7.961538
32.44056,8.632867
32.27273,8.237762
32.7063,8.545455
32.81818,8.346154
31.3042,8.153846
31.13636,7.979021
31.1993,8.751748
31.74126,8.618881
30.86364,9.076923
31.78322,8.93007
32.50709,9.319149
33.63475,9.347518
35.07801,9.471631
34.47518,9.507092
34.78571,9.625
34.50709,9.652482
35.80769,10.45455
36.70979,12.16434
37.72378,12.61888
39.23077,12.96154
38.4965,13.10839
39.68182,12.08741
41.84615,13.16434
42.89437,13.49296
43.41608,14.27273
43.25525,14.32518
41.73426,14.17133
42.21329,13.62238
42.58042,14.38461
42.58042,13.72378
41.26574,13.63986
44.12587,13.58042
45.45105,13.11888
45.77273,13.75525
47.59441,14.44406
47.73077,15.45105
47.0979,14.84266
46.21329,13.44755
43.53846,12.36713
40.88112,10.55245
37.63636,9.576923
34.6014,8.125875
31.92657,6.755245
29,5.986014
26.11189,4.965035
23.5979,4.374126
21.78322,4.199301
20.75874,3.800699
20.48601,3.646853
18.61189,3.510489
16.71329,3.041958
14.61539,2.328671
12.79371,2.181818
10.82168,1.678322
9.737762,1.486014
8.681818,1.241259
7.598567,1.02509
6.213287,0.7832168
5.652632,0.8596491
5.46831,0.6760563
5.478873,0.5809859
5.225352,0.6232395
4.823944,0.5704225
4.197183,0.4225352
3.267606,0.2922535
3.102113,0.2323944
2.760563,0.2746479
2.323944,0.1619718
2.190141,0.1866197
2.211268,0.1514084
1.911972,0.1161972
1.834507,0.1021127
1.690141,0.09859155
1.464789,0.07394366
1.697183,0.1795775
1.619718,0.2007042
1.524648,0.08450704
1.457747,0.1443662
1.158451,0.2711267
1.028169,0.03521127
1.052817,0.03873239
1.18662,0.07746479
1.123239,0.07746479
1.299296,0.07394366
1.056338,0.04929578
1.352113,0.05985916
1.387324,0.04929578
1.028169,0.02816901
1.647887,0.2183099
1.242958,0.278169
0.8943662,0.3873239
1.059859,0.3521127
1.126761,0.1408451
1.014084,0.01760563
1.373239,0.05985916
1.288732,0.03169014
1.288732,0.03873239
1.450704,0.1795775
1.288732,0.1091549
1.309859,0.04577465
1.489437,0.1126761
1.764084,0.08098592
1.732394,0.07746479
1.771127,0.05985916
1.795775,0.08098592
1.96831,0.1091549
1.68662,0.07746479
1.887324,0.1760563
1.830986,0.1302817
1.96831,0.1197183
2.295775,0.1091549
2.482394,0.1338028
2.288732,0.1126761
2.771127,0.1619718
3.042253,0.193662
3.091549,0.2253521
3.045775,0.1866197
3.397887,0.2288732
3.862676,0.3028169
4.080986,0.2992958
4.179577,0.3415493
4.228873,0.334507
5.348591,0.528169
5.46831,0.556338
5.897887,0.6091549
6.080986,0.6584507
7.112676,0.9929578
7.098591,0.8873239
7.679577,1.084507
7.362676,0.8098592
6.587412,0.7867133
