intensidad,ocupacion
22.96109,5.762646
22.96887,5.599222
21.25194,4.98062
23.04263,5.922481
22.68217,5.286822
21.73256,5.484496
22.50388,5.31783
22.84109,5.434109
22.55814,5.003876
21.98062,4.74031
23.08527,5.375969
22.97674,5.18217
21.77432,5.070039
21.91051,4.762646
20.93774,4.420233
20,4.346303
20.38132,4.33463
18.89883,3.929961
19.58755,4.163424
19.14397,4.322957
17.61868,4.785992
19.38132,5.023346
18.88327,4.945525
18.56809,5.128405
18.24514,4.431907
16.22179,4.070039
15.47843,3.54902
14.83465,2.76378
14.20866,2.653543
13.72047,2.685039
12.72835,2.248031
12.33858,2.401575
12.92218,2.848249
13.44574,2.453488
13.13953,2.379845
12.44186,2.542636
13.06589,2.608527
12.19767,2.418605
12.27519,2.224806
12.18605,2.46124
12.09302,2.306201
12.93411,2.375969
12.78295,2.503876
