intensidad,ocupacion
7.315985,3.356877
7.732342,2.996283
8.049057,2.860377
8.466166,3.421053
8.775665,2.243346
8.490495,2.304183
9.30038,2.441065
9.718631,2.794677
9.684411,2.86692
10.98479,2.657795
10.327,1.969582
10.73384,2.273764
11.58175,2.619772
12.22053,3.04943
12.01521,2.539924
12.1749,3.288973
12.71863,2.756654
12.70342,2.490494
13.20532,2.741445
13.36122,2.558935
13.34601,2.543726
14.40684,2.859316
14.22846,3.067416
14,3.258427
14.37453,3.191011
13.74532,3.217228
14.77528,3.397004
14.72285,3.23221
14.79026,3.333333
14.67537,2.977612
15.45895,3.38806
15.83521,3.340824
16.11985,3.677903
16.81273,3.554307
16.72015,3.533582
16.07836,3.320895
16.64045,3.314607
17.7191,3.820225
16.86891,3.498127
18.09738,3.955056
18.11985,3.932584
18.83895,4.265918
19.05618,4.011236
19.61423,4.292135
19.4045,4.022472
19.73783,4.464419
20.1583,4.513514
19.00752,3.932331
19.39925,4.350746
19.66418,4.19403
18.91045,4.268657
19.81343,4.197761
19.71642,4.291045
19.60448,4.235075
19.00373,3.951493
18.93284,4.05597
19.01866,3.970149
19.1306,4.033582
18.99627,4.093284
19.38806,4.373134
18.35821,4.287313
18.49254,4.134328
18.42164,3.891791
17.82836,3.492537
18.20149,3.630597
18.01521,3.711027
17.99254,3.585821
17.93657,3.44403
17.11877,3.475096
17,3.302239
17.27778,3.996296
17.0738,3.498155
16.08856,3.01476
16.5535,3.571956
16.49816,4.125461
16.47602,3.350554
16.66052,3.505535
15.96679,4.095941
15.70849,2.904059
15.07011,2.785978
14.48485,2.859848
14.21591,2.628788
13.00758,2.208333
12.60606,2.238636
12.46154,3.476923
11.36539,3.065385
11.8,3.180769
12.13077,3.453846
10.74231,3.238461
10.78077,3.007692
10.63035,1.879377
10.6875,1.832031
10.03516,1.738281
10.14118,1.905882
9.588235,1.635294
8.762264,1.988679
9.120754,1.85283
9.011321,1.490566
9.32963,1.607407
9.611111,3.103704
9.092937,1.557621
9.04461,1.539033
9.617101,2.598513
8.973978,2.921933
9.330855,3.947955
9.267658,3.371747
9.553904,2.817844
9.38403,3.718631
8.863118,3.878327
9.099236,2.748092
8.919847,2.965649
9.234615,3.219231
9.288462,3.576923
8.765385,4.180769
9.046154,3.476923
9.16923,3.434615
9.038314,3.042145
9.096154,3.1
8.557693,3.134615
8.665384,3.119231
8.621622,2.567568
9.440154,1.857143
9.228683,2.666667
9.490348,3.277992
10.41313,3.683398
9.323077,2.7
9.660232,1.745174
10.24806,2.065892
10.50775,2.143411
11.17829,2.639535
11.10465,3.782946
10.81783,3.914729
11.02724,3.673152
11.42248,2.24031
12.1323,2.513619
12.37984,3.042636
12.9845,4.007752
12.64093,3.239382
12.81609,2.532567
13.4023,2.609195
13.38521,2.63035
13.23462,2.7
13.86539,4.073077
13.68846,4.207692
13.27203,2.785441
13.78077,2.823077
14.16538,3.015385
13.88846,2.769231
14.06538,2.803846
14.45769,2.980769
13.48846,2.769231
15.01538,3.019231
14.91923,3.065385
14.73077,3.526923
15.17692,4.623077
15.11154,3.584615
15.03462,3.142308
15.45385,3.338462
15.79615,3.423077
16.14607,3.449438
16.3985,4.477444
15.90977,3.116541
16.60526,3.319549
16.52256,2.981203
17.2406,3.214286
16.74436,3.071429
16.94382,3.037453
16.36162,3.129151
16.76015,2.98893
16.23247,2.937269
16.65314,2.98155
16.21402,2.837638
15.89299,2.904059
14.02593,2.581481
13.27138,2.371747
11.7881,1.910781
11.86245,2.096654
11.63806,2.119403
10.33582,1.656716
10.71587,1.804428
9.354243,1.549816
9.339483,1.682657
9.498155,1.535055
9.311111,1.5
9.096296,1.466667
8.962963,1.344444
8.66171,1.408922
8.66171,1.30855
8.669145,1.208178
8.660448,1.216418
8.479401,1.194757
