intensidad,ocupacion
26.98929,7.353571
26.89007,7.29078
27.72857,7.339286
28.33214,7.489286
28.86071,8.107142
28.76429,7.325
29.58363,7.569395
31.17794,8.170818
30,7.843416
29.03943,7.508961
27.69751,6.701067
27.86121,6.950178
28.4306,6.97153
27.12456,6.3879
27.94366,7.859155
29.2007,9.028169
30.03521,8.471831
31.2676,8.683099
32.68551,8.731449
32.87986,9.169611
31.27562,8.332155
29.02482,7.049645
28.14643,7.075
25.13929,5.971428
24.19286,5.3
21.57143,4.432143
19.99642,3.985663
18.72401,3.448029
18.46763,3.219424
19.28261,3.460145
20.61232,3.514493
20.48014,3.512635
19.70504,3.374101
17.51071,2.867857
14.83571,2.289286
12.28571,1.853571
11.15714,1.65
9.864769,1.427046
8.97473,1.198556
7.624549,0.9891697
6.634058,0.8514493
6.025362,0.6702899
5.996441,0.6334519
6.071174,0.6441281
5.18638,0.516129
5.003559,0.4982207
4.024911,0.3202847
3.797153,0.3843416
3.218638,0.3548387
3.16726,0.3309608
2.814947,0.2064057
2.654804,0.1530249
2.33452,0.1530249
2.252669,0.430605
1.928826,0.13879
2.199288,0.1103203
2.153025,0.1103203
2.106761,0.3024911
1.978648,0.113879
1.733096,0.1672598
1.775801,0.06761566
1.775801,0.2633452
1.729537,0.07117438
1.654804,0.05338078
1.676157,0.06761566
1.651246,0.08896797
1.683274,0.1032028
1.683274,0.09252669
1.765125,0.1316726
1.679715,0.07473309
1.733096,0.1174377
1.97153,0.1067616
1.654804,0.07117438
1.800712,0.1067616
1.918149,0.1779359
1.829182,0.07473309
1.914591,0.07117438
1.939502,0.09608541
2.035587,0.1281139
2.064057,0.1067616
2.02847,0.09964412
2.476534,0.1444043
2.462094,0.06859206
2.429091,0.1490909
2.548737,0.09747292
2.772242,0.1565836
3.007118,0.1779359
3.681004,0.3405018
3.359431,0.2170818
3.430605,0.2597865
3.448399,0.2597865
3.964413,0.3380783
3.978648,0.366548
4.231317,0.3274021
5.042705,0.4590747
5.291815,0.4448399
5.544484,0.5053381
5.747331,0.519573
6.412811,0.6690391
5.978648,0.6690391
7.032029,0.886121
7.686833,1.27758
8.309608,0.9857651
8.647687,1.003559
8.376344,0.9820789
9.010676,1.437722
9.081851,1.47331
9.715302,1.647687
10.1147,1.275986
10.21352,1.355872
10.35587,1.47331
10.44128,1.55516
10.23843,1.661922
9.010909,1.625455
