intensidad,ocupacion
40.29391,11.28674
40.58427,11.05993
41.83209,11.75373
42.76119,12.97388
42.98507,13.47388
43.67164,13.94403
42.51119,14.10821
43.20149,13.89179
44.35448,13.89552
43.49063,12.57303
44.90637,12.58052
42.10943,11.03774
37.76604,9.641509
36.38577,8.531836
36.1573,9.022472
37.11985,8.891386
37.46992,9.597744
37.7283,9.245283
36.21591,8.901515
34.55,9.632143
34.26429,10.23214
33.05714,10.05357
34.5,10.1903
32.81429,9.85
31.87814,9.419354
31.86194,7.962687
32.63441,8.537635
32.05735,7.917563
32.0681,7.655914
33.23827,8.259928
32.01444,8.249098
31.74729,7.830325
32.36462,8.617329
31.57143,8.210714
31.10714,9.110714
31.11429,9.253572
30.77143,9.125
31.46642,9.201492
32.24254,9.417911
32.16418,8.839552
31.47857,7.828571
30.69643,7.553571
30.24286,7.514286
30.68459,7.634408
30.20357,7.460714
29.98929,7.521429
29.70357,7.360714
28.825,6.967857
29.49281,7.320144
29.03214,7.321429
30.28572,7.521429
30.11429,7.703571
29.81429,7.346428
28.67143,6.907143
27.98929,7.032143
28.55,6.946429
29.60215,6.81362
29.86861,7.036496
29.81648,7.220974
29.31502,7.29304
30.52015,7.399267
30.16423,7.832117
32.16788,8.040146
32.64598,8.452555
33.0438,9.087591
33.18248,8.237226
33.42336,9.010949
34.9562,9.434306
37.41392,9.457875
37.43369,9.996416
38.4086,10.49821
38.32975,10.78853
39.33333,11.30466
39.51255,11.22939
40.82143,11.98571
41.9,12.60357
41.925,12.86786
40.29643,11.83929
40.46403,12.08633
39.94604,12.55755
42.33094,12.3813
41.1295,12.78058
42.76619,12.82374
42.55755,12.53597
42.95324,13.1295
45.07554,13.47482
43.73285,13.64621
43.76534,12.90253
42.08664,12.76895
38.70609,10.87455
37.03226,9.620071
34.71583,8.276978
33.85252,7.539568
31.21223,6.489209
27.6295,5.158273
24.94245,4.633093
21.40794,3.848376
20.80866,3.570397
20.93502,3.570397
18.67266,2.931655
17.6295,2.913669
14.85971,2.356115
13.53791,1.978339
12.46209,1.99639
10.64621,1.490975
9.278986,1.369565
8.619565,1.173913
7.781818,1.363636
6.538182,0.7745454
6.112319,0.6775362
5.82971,0.5869565
5.155797,0.6449276
5.521739,0.5615942
4.431159,0.3514493
4.315217,0.4166667
3.503623,0.3224638
3.137681,0.2427536
2.481884,0.2246377
2.511029,0.1397059
2.25,0.1360294
1.805147,0.1580882
1.797794,0.06617647
1.900735,0.1507353
1.783088,0.2058824
1.761029,0.06617647
1.882353,0.1470588
1.621324,0.06617647
1.514706,0.05514706
1.422794,0.09558824
1.378676,0.125
1.427536,0.25
1.467391,0.03985507
1.086957,0.04347826
1.351449,0.05434782
1.365942,0.1630435
1.293478,0.05797102
1.181159,0.04710145
1.275362,0.07971015
1.268116,0.1195652
0.9673913,0.01811594
1.057971,0.03623188
1.184783,0.04347826
1.231884,0.07971015
1.217391,0.0326087
1.065217,0.02898551
1.336957,0.02898551
1.336957,0.2463768
1.268116,0.06521739
1.423913,0.06521739
1.278986,0.07246377
1.423913,0.07971015
1.402174,0.03623188
1.391304,0.04710145
1.59058,0.05072464
1.684783,0.05797102
1.565217,0.03985507
1.612319,0.06884058
1.612319,0.134058
1.873188,0.08695652
1.952899,0.07246377
1.985507,0.1630435
1.978261,0.06884058
2.166667,0.1304348
2.108696,0.1123188
2.242754,0.1376812
2.684783,0.1376812
2.811594,0.2065217
3.206522,0.2536232
3.492754,0.2898551
3.391304,0.192029
3.717391,0.2173913
3.971014,0.2971014
4.123188,0.365942
5.065217,0.4275362
5.07971,0.4456522
5.492754,0.5724638
5.619565,0.5507246
6.039855,0.5181159
6.057971,0.6376812
6.463768,0.6050724
6.84058,0.7608696
14.03584,2.967742
