intensidad,ocupacion
40.05245,12.34615
40.37063,12.10489
40.63636,12.4965
41.41958,12.22028
42.51773,12.45035
42.94982,12.63441
43.74113,12.5
45.78322,13.71678
47.05965,14.35789
47.40351,13.95088
47.16491,12.89825
44.7193,12.96842
41.8386,12.0807
40.13287,10.8007
37.13334,9.677193
34.49825,8.003509
32.47687,7.099644
28.56429,5.932143
25.46975,4.661922
22.6807,4.263158
20.40702,3.652632
20.65965,3.694737
19.74126,3.604895
18.91958,3.545455
16.67483,3
13.32518,2.342657
11.85614,2.049123
9.839161,1.590909
9.503496,1.388112
8,1.161404
7.37193,0.9543859
6.140351,0.7403509
6.055944,0.6468531
5.762238,0.7447553
5.384615,0.7062937
5.297203,0.6678322
4.91958,0.6678322
4.381119,0.4020979
3.958042,0.3916084
3.339161,0.3181818
3.174825,0.2797203
3.146853,0.3916084
2.856643,0.2237762
2.604895,0.2062937
2.405594,0.1993007
2.5,0.1713287
2.286713,0.1643357
2.153846,0.1258741
2.132867,0.2272727
1.853147,0.3741259
1.891608,0.08041958
2.06993,0.1048951
1.902098,0.0979021
2.08042,0.1608392
2.146853,0.1433566
2,0.08741259
1.905594,0.1363636
1.982517,0.2412587
1.916084,0.4265734
1.926573,0.4510489
1.926573,0.1538462
2.034965,0.1083916
1.776224,0.1013986
2.160839,0.1188811
2.08042,0.08041958
1.898601,0.1223776
1.91958,0.09090909
1.758741,0.07342657
2.052448,0.1223776
1.933566,0.1083916
2.237762,0.1118881
2.017483,0.1293706
2.027972,0.1083916
2.223776,0.1538462
2.188811,0.1258741
2.660839,0.1573427
2.884615,0.1713287
2.783217,0.1398601
3.164336,0.3216783
3,0.2027972
3.167832,0.2692308
3.115385,0.3181818
3.587413,0.3006993
3.702797,0.3916084
3.454545,0.3006993
3.751748,0.4300699
4.129371,0.3216783
4.545455,0.4160839
5.045455,0.4965035
4.734266,0.4685315
4.70979,0.534965
5.367133,0.5104895
5.793706,0.5874126
6.118881,0.6188811
6.479021,0.6468531
6.632867,0.8881119
7.468532,0.972028
7.56993,0.993007
8.122377,1.052448
8.587413,1.125874
8.870629,1.255245
8.923077,1.325175
8.608392,1.097902
9.017483,1.164336
13.11189,2.262238
