intensidad,ocupacion
24.52536,6.634058
24.75,6.648551
25.96739,6.586957
25.53623,6.858696
27.09058,6.826087
25.52536,6.25
25.88043,6.561594
26.94565,6.873188
26.50725,7.282609
28.28986,7.583333
27.41667,7.26087
26.69203,7.068841
26.40217,6.782609
27.16304,7.050725
27.80435,6.764493
28.46014,6.666667
29.17391,6.815217
28.8315,6.805861
29.4296,7.205776
29.72563,7.902527
28.61372,7.072202
30.21661,8.501805
29.38628,8.425993
28.09025,7.754513
28.40072,7.859206
29.27798,8.202166
29.73285,8.67509
30.15884,8.234657
29.40876,7.394161
28.93431,6.835766
28.06569,6.474452
29.19343,6.919708
29.24088,6.850365
28.46816,6.636704
28.39416,6.715329
27.02555,6.335766
26.23723,5.989051
26.10949,7.551095
26.71898,6.558394
26.45985,7.266423
26.32482,6.894161
26.21168,7.689781
24.4854,6.660584
23.91606,6.99635
23.41971,5.729927
21.15693,5.218978
21.37226,5.127737
20.20073,4.905109
18.81884,5.076087
19.38043,4.423913
19.86594,4.304348
19.42391,5.09058
17.82971,5.282609
16.3913,3.641304
14.90942,2.833333
13.5942,2.655797
14.42029,2.949275
13.59058,3
13.12319,2.605072
12.58696,2.228261
11.4963,2.233333
12.13357,2.194946
11.53791,2.238267
11.11552,2.191336
10.40433,1.974729
10.75451,2.191336
10.07581,2.090253
10.35145,1.797101
10.5471,1.742754
10.10507,1.565217
9.850909,1.476364
