intensidad,ocupacion
27.72301,7.793427
31.1784,8.638497
32.91549,9.028169
31.78404,9.075117
31.16432,9.037559
28.78873,7.507042
27.6338,7.262911
26.37559,6.985916
26.06573,6.962441
27.93427,7.57277
27.92488,7.549296
27.04695,6.525822
27.49296,6.408451
27.37559,7.197183
28.78873,7.178404
29.96714,7.507042
28.32394,7.300469
27.21127,6.42723
25.0939,7.159625
25.85446,6.516432
25.44601,6.544601
25.33971,6.220096
25.91549,6.431925
25.71362,6.525822
26.47418,6.737089
26.3615,6.784038
26.81221,6.765258
25.81221,6.488263
24.87324,6.178404
25.15023,7.305164
23.2723,6.943662
24.76526,7.225352
25.13615,7.43662
24.38498,7.671361
24.84507,7.657277
24.73709,7.71831
24.37089,7.755868
25.77251,6.85782
27.109,7.473934
26.74882,7.208531
25.32228,6.582938
26.89372,6.898551
25.31884,6.333333
26.41546,6.439613
26.96135,6.647343
27.99052,7.706161
27.37441,7.208531
28.90047,7.464455
28.90047,7.834123
28.63981,7.554502
28.71564,7.649289
28,8.028436
28.1564,7.545024
30.0628,7.855072
30.00483,7.811594
28.4058,7.990338
30.39614,8.57488
30.20773,8.043478
28.72464,7.714976
31.30435,7.855072
31.48792,8.405797
30.50241,8.57488
30.57488,8.173913
30.84058,8.280193
30.08212,7.898551
30.56039,8.067633
31.50711,8.151659
30.5545,8.298578
32.05687,8.620853
32.62085,9.327014
32.04831,8.913043
32.16908,8.661836
34.78744,9.188406
34.5942,9.830918
33.72986,9.388625
34.32701,9.725119
33.53555,8.644549
32.91943,8.265403
38.02415,9.647343
40.34123,10.00948
39.41706,10.04739
39.30332,10.04739
37.50711,9.49763
35.90047,9.526067
35.69811,8.679245
35.79245,9.014151
33.76887,8.575472
31.40845,7.71831
31.2723,7.84507
30.50235,7.619718
32.80751,8.248826
35.84977,8.948357
33.87082,8.263158
32.04306,7.617225
28.64593,6.502392
26.89474,6.244019
27.11005,6.334928
27.03828,6.655502
28.60287,6.784689
26.84689,6.138756
25.94836,6.633803
26.03286,6.57277
25.19718,6.178404
26.60094,6.535211
26.84507,6.967136
24.30047,6.619718
25.43662,6.859155
26.69953,6.220657
25.9061,6.070423
27.59155,6.544601
28.4554,6.868545
28.4507,6.774648
28.28169,6.788733
28.67606,7.042253
28.66197,6.896714
29.0939,6.793427
30.93427,7.535211
28.55869,6.859155
28.98592,6.605634
29.39437,6.826291
28.16432,7.201878
29.51174,7.014084
29.62441,7.469483
28.13145,6.661972
28.95305,6.971831
29.47418,7.488263
31.23474,8.286385
31.74178,9.107982
33.04226,8.478873
31.71831,8.037559
29.75587,7.478873
31.75587,7.830986
31.59624,8.300469
29.70892,7.41784
31.02817,7.507042
29.61502,7.755868
28.78873,7.286385
28.46009,7.305164
29.59624,7.666667
31.19718,7.981221
30.75587,8.173709
30.78404,8.14554
27.94366,7.042253
28.19249,7.230047
27.80751,7.107981
25.96714,6.56338
27.22066,6.85446
26.89202,6.793427
26.07981,7.107981
25.85446,6.633803
26.11737,6.751173
27.07042,6.497653
25.72301,6.549296
25.66667,6.338028
23.48357,5.760563
22.46009,5.323944
22.84038,5.56338
21.97653,5.361502
21.6385,5.58216
20.47418,5.051643
19.28169,4.85446
17.94366,4.737089
18.84977,4.647887
18.85916,4.164319
17.66197,3.938967
17.65728,3.99061
17.00939,3.835681
15.05634,3.704225
14.97653,3.300469
15.57747,3.568075
13.35681,3.056338
13.28169,2.859155
12.12207,2.690141
11.76995,2.544601
13.01878,3.093897
13.51174,3.187793
12.82629,3.023474
11.92019,2.469484
11.75587,2.643193
11.35681,2.535211
9.906103,2.215962
10.77465,2.267606
9.737089,2.028169
8.065727,1.69953
7.816901,1.821596
6.59434,1.207547
5.792453,1.141509
5.146919,1.004739
4.928571,0.9285714
3.752381,0.6714286
3.523809,0.7190476
2.75,0.6298077
2.855769,0.7788461
2.859903,0.6376812
2.218446,0.4417476
2.165049,0.461165
