intensidad,ocupacion
26.22053,6.501901
26.76426,6.958175
27.91985,7.091603
26.90076,6.996183
28.06107,7.137404
28.19466,7.122138
27.27099,7.660306
27.51481,8.011111
27.44444,6.918519
27.76296,7.203704
27.5,6.714815
27.47037,6.640741
27.13704,7.996296
26.80812,7.811808
27.75277,7.280443
27.69742,6.896679
27.87454,7.051661
27.83764,8.114391
27.29151,7.896679
27.99631,7.99631
27.60741,6.692593
28.6037,6.574074
27.31734,6.287823
27.09738,6.265918
28.45318,6.344569
29.19476,6.685393
31.8839,7.692884
34.89888,8.558052
33.88015,7.936329
34.13858,8.142323
31.8427,7.40824
30.61423,7.273408
32.29963,7.325843
31.91288,7.409091
30.37218,6.650376
29.72556,6.665413
29.17669,6.492481
28.97744,6.556391
31.56554,7.434457
34.38951,8.014981
33.38577,7.498127
29.04869,6.83146
26.80524,6.048689
22.26966,5.202247
20.71535,4.393259
20.74157,4.40824
19.53759,3.977444
17.92105,4.06015
16.95865,3.714286
17.2406,3.571429
16.62782,3.454887
17.2594,3.421053
16.80451,3.390977
16.40977,3.244361
16.28196,3.120301
16.08271,3.353384
14.97368,2.962406
16.98872,3.507519
16.94737,3.368421
16.22556,3.086466
16.07895,3.12406
15.44361,3.169173
16.93258,3.464419
16.7603,3.322097
18.07865,3.775281
17.32959,3.550562
16.90637,3.782772
17.89139,3.827715
17.31461,3.546817
17.79775,3.711611
18.12734,3.707865
17.71587,4.904059
17.71956,3.852399
17.34317,4.822878
17.88561,4.03321
18.68266,3.940959
20.05166,4.380074
19.68266,4.594096
19.29214,5.322097
19.15129,5.671587
19.43542,6.247232
19.74908,5.424354
20.01852,5.985185
20.12593,7.162963
19.60741,6.977778
19.68539,5.868914
20.68914,4.775281
21.13109,5.265918
21.71642,6.794776
22.51119,6.832089
22.21642,6.059701
21.76119,5.022388
21.98524,6.963099
21.2583,6.195572
22.76753,5.188192
21.61255,4.904059
21.64945,4.837638
21.23616,4.870849
21.92989,4.948339
22.66052,4.878229
22.76384,5.166052
22.64207,4.963099
21.67416,4.696629
21.39326,4.355805
22.32959,5.108614
21.92509,5.928839
21.52398,6.01107
21.38007,5.911439
21.20664,5.808118
21.22509,5.95941
22.09963,6.199262
23.25185,5.688889
22.31852,4.625926
20.28889,4.974074
20.32331,4.676692
19.51481,4.607408
18.98524,4.498155
19.05535,3.98524
17.49446,3.313653
17.07011,3.154982
16.25092,2.885609
16.23985,3.0369
16.28839,2.973783
17.15413,3.048872
16.43609,2.834586
14.59176,2.449438
13.41948,2.093633
12.46863,2.261993
11.52398,1.918819
12.06273,2.118081
11.22878,2
9.95572,1.704797
9.955056,1.625468
9.483146,2.228464
10.16854,2.674157
9.533834,2.62406
9.710526,2.992481
9.601503,2.774436
8.766917,2.729323
8.101503,2.654135
7.800752,1.12782
8.135339,2.511278
8.383459,2.593985
7.533834,1.962406
