intensidad,ocupacion
22.03559,4.202847
19.12811,3.355872
18.4767,3.336918
18.89324,3.106761
17.83274,3.156584
16.7331,2.661922
14.7491,2.677419
12.92171,2.501779
11.27402,1.839858
9.021353,1.345196
8.313168,1.135231
7.434164,1.199288
6.446429,0.7821429
5.640569,0.7295374
5.252669,0.5409253
5.2,0.5892857
5.117857,0.5535714
4.864286,0.5142857
4.1,0.3535714
3.496428,0.3607143
3.342857,0.6035714
2.707143,0.1678571
2.664286,0.1714286
2.314286,0.1392857
1.971429,0.1142857
2.075,0.1821429
1.732143,0.1785714
2.003572,0.1142857
2.021429,0.1035714
2.078571,0.08214286
1.682143,0.1035714
1.67029,0.2463768
1.713768,0.3768116
1.387681,0.07971015
1.347826,0.09057971
1.32971,0.03985507
1.195652,0.02898551
1.376812,0.06884058
1.322464,0.2065217
1.173913,0.3949275
1.25,0.2717391
1.148551,0.115942
1.078571,0.02857143
1.021429,0.04285714
1.075,0.08928572
1.153571,0.03571429
0.9785714,0.02142857
1.15,0.025
1.017857,0.02857143
1.142857,0.03928572
1.275,0.09285714
1.464286,0.06428572
1.157143,0.03928572
1.292857,0.02857143
1.407143,0.04642857
1.3,0.07857143
1.510714,0.1
1.521429,0.05357143
1.814286,0.05
1.825,0.02857143
1.703571,0.05357143
1.85,0.03928572
1.842857,0.07857143
1.492857,0.05714286
1.632143,0.07142857
1.642857,0.06071429
1.975,0.075
2.171429,0.06785715
2.232143,0.08571429
2.275,0.08928572
2.439286,0.1607143
2.564286,0.1892857
2.857143,0.15
2.864286,0.2035714
3.021429,0.15
2.921429,0.1357143
3.189286,0.1714286
3.264286,0.2571429
4.103571,0.2571429
4.114286,0.2464286
4.321429,0.2821428
4.957143,0.3428572
5.364286,0.7071428
5.610714,0.4178571
5.771429,0.4642857
5.867857,0.625
9.021428,1.071429
