intensidad,ocupacion
5.461267,0.5950704
5.193662,0.5492958
4.771127,0.5070422
4.320423,0.3626761
4.003521,0.4260563
3.961268,0.4190141
3.532143,0.4678572
3.257143,0.225
3.167857,0.2928571
3.475,0.3964286
2.685714,0.1714286
2.910714,0.1678571
3.003521,0.3028169
3.066901,0.2042253
2.950704,0.2957746
3.235915,0.193662
3.334507,0.3978873
3.454225,0.3274648
3.700704,0.4401408
3.661972,0.2887324
4.014084,0.2711267
4.183099,0.3873239
4.422535,0.4577465
4.426056,0.6056338
4.193662,0.415493
4.038733,0.3767606
4.292253,0.3978873
4.285211,0.4964789
4.961267,0.6866197
5.158451,0.6091549
5.003521,0.5035211
5.535211,0.7816901
6.172535,0.9260563
5.940141,0.9929578
5.732394,0.8767605
5.908451,1.221831
6.383803,0.8767605
6.242958,0.7183099
6.521127,0.971831
6.87676,0.915493
7.475352,1.225352
7.257042,1.190141
7.003521,1.299296
6.757042,1.535211
7.573944,1.647887
7.65493,1.179577
7.672535,1.264084
7.799296,1.669014
8.246479,1.616197
7.985916,1.577465
8.369719,1.53169
8.697183,1.457747
8.809859,1.834507
9.091549,1.605634
9.778169,1.929577
10.12324,1.739437
10.25704,1.869718
10.73239,2.133803
10.78169,1.887324
11.57394,2.235915
12.09859,2.105634
12.1338,2.496479
12.96831,2.549296
12.92958,2.492958
13.44014,2.56338
13.2993,2.552817
14.19014,3.992958
13.75704,4.693662
13.27113,4.841549
13.14437,2.961268
9.117857,1.553571
