intensidad,ocupacion
19.85768,4.775281
20.8764,4.40824
20.9588,5.374532
21,4.382022
20.46067,4.382022
20.59176,5.490637
18.65918,4.149813
17.9588,3.456929
18.03745,3.277153
17.03745,3.194757
16.96255,2.895131
16.21053,3.033835
16.63534,3.003759
16.54887,2.864662
16.90602,3.191729
16.26415,3.222641
15.50185,3.00369
14.04428,2.461255
12.17343,2.461255
11.33948,2.00369
11.51685,1.93633
11.10861,1.801498
10.02247,1.47191
10.28044,1.645756
10.05185,1.577778
9.712177,1.594096
9.837638,2.084871
9.592592,1.67037
9.539326,1.606742
9.546817,1.397004
9,1.318352
8.614232,1.359551
8.258303,1.225092
8.343173,1.225092
8.435425,1.136531
