intensidad,ocupacion
22.60116,5.601156
20.15029,4.947977
19.10929,5.125683
18.16393,4.79235
17.22404,4.327869
17.887,4.152543
17.59016,3.901639
16.65027,3.311476
15.76503,3.355191
14.96175,3.601093
15.13661,3.808743
16.35519,4.125683
15.62842,4.573771
15.5847,3.803279
16.47541,3.79235
17.32787,3.568306
17.55191,3.907104
18.44809,3.918033
18.66667,5.704918
18.12568,5.759563
18.44809,6.005465
19.98361,6.36612
19.38798,6.497268
20.03352,6.351955
20.22346,6.379888
20.03889,5.655556
19.94118,5.311765
19.88571,6.177143
19.63687,6.463687
20.18182,6.252525
21.82323,6.176768
21.32323,5.792929
20.97475,5.267677
21.59278,5.551547
20.93299,4.515464
21.63235,5.720588
22.60294,6.186275
21.54412,5.980392
22.71078,5.995098
22.31863,5.269608
22.18627,4.926471
22.73529,4.897059
24.59804,5.460784
24.69608,5.348039
24.44118,5.245098
25.01435,6
24.7799,5.37799
24.0622,5.406699
25.64593,5.397129
24.5933,5.033493
23.84689,4.827751
24.43062,5.215311
24.69856,5.526316
24.2488,5.31579
24.23923,5.210526
23.99521,5.267942
23.7177,4.971292
24.60765,5.521531
24.5933,4.875598
22.64423,4.5625
24.16346,4.841346
24.47115,4.980769
22.89423,4.471154
21.86058,4.341346
21.86603,4.263158
21.27751,4.047847
21,4.478469
21.51675,4.210526
20.47368,3.708134
18.59809,3.583732
18.38756,3.430622
18.05742,3.334928
16.78947,3.090909
16.63158,2.995215
16.07656,3.186603
14.95215,2.818182
15.39234,2.784689
15.58852,2.799043
14.57895,2.679426
14.98565,2.61244
14.27751,2.69378
13.18182,2.363636
12.70813,2.124402
11.56459,1.956938
11.58373,1.909091
11.92344,1.923445
12.01914,2.052632
11.42584,1.937799
11.33493,2.200957
12.64593,2.22488
12.78469,2.038278
12.51442,2.331731
11.87081,1.909091
11.7177,1.985646
10.86124,1.746411
11.64593,2.004785
10.56938,1.607656
9.057416,1.535885
8.076191,1.061905
6.270142,0.8483412
5.152381,0.6809524
4.742857,0.5666667
3.703349,0.368421
3.511962,0.5167464
2.942584,0.430622
2.6875,0.2259615
2.692308,0.2692308
2.42439,0.2439024
2.004951,0.1782178
2.085427,0.3266332
