intensidad,ocupacion
0.6886792,0.0990566
0.7783019,0.1556604
1.042453,0.1556604
0.5518868,0.01886792
0.6320755,0.06132076
0.6556604,0.02830189
0.6037736,0.01415094
0.5943396,0.03773585
0.7028302,0.08490566
1.033019,0.1981132
0.7264151,0.2311321
0.7028302,0.1037736
0.8396226,0.08962264
0.9198113,0.1603774
1.089623,0.1698113
0.6839623,0.06132076
0.7924528,0.02830189
0.9575472,0.06603774
0.7971698,0.1367925
0.7924528,0.02830189
0.9858491,0.1179245
0.7216981,0.03301887
0.9858491,0.03773585
1.056604,0.04716981
1.419811,0.1650943
1.433962,0.3396226
1.471698,0.1084906
1.504717,0.09433962
1.433333,0.1285714
