intensidad,ocupacion
16.88426,2.884259
17.15741,2.967592
15.97222,2.671296
16.37037,3.226852
15.9537,2.587963
15.05556,2.550926
16.37727,2.7
17.26818,3.081818
16.5,2.977273
16.65454,3.331818
15.85,2.718182
15.30909,2.795455
15.9,2.663636
15.49091,2.754545
15.10909,2.513636
14.38182,2.477273
13.25455,2.231818
11.48636,1.786364
9.922728,1.590909
8.990909,1.481818
7.429864,1.076923
6.864254,0.9276018
5.447005,0.6682028
4.898618,0.6036866
4.714286,0.4516129
4.658878,0.7383177
4.093458,0.4345794
3.748837,0.3255814
3.413954,0.3813953
3.362791,0.3302326
4.042056,0.4299065
4.018605,0.6465116
3.271028,0.3551402
2.67757,0.728972
2.695238,0.2904762
2.416268,0.3014354
2.552885,0.2403846
2.545894,0.2415459
2.119048,0.2380952
1.933014,0.1626794
