intensidad,ocupacion
2.287197,0.3425606
2.429066,0.1245675
2.823529,0.1626298
2.446367,0.3183391
2.899654,0.2975779
3.228374,0.2906574
3.252595,0.3010381
3.674741,0.3114187
3.749117,0.2968198
4.169611,0.3780919
4.551237,0.5583039
5.501767,0.5936396
5.579505,0.6183746
6.34629,0.6325088
7.185965,0.8105263
8.017544,0.9333333
7.975439,0.968421
8.614035,1.101754
10,1.431579
5.52669,0.7793595
