intensidad,ocupacion
29.52822,6.596774
29.04032,6.58871
29.79436,6.685484
30.89516,7.092742
32.75403,7.697581
31.22984,7.314516
30.67742,6.895161
30.53688,6.918033
32.44262,7.368853
32.86885,7.270492
34.06147,8.102459
32.93853,7.713115
31.90574,7.356557
33.51229,7.709016
34.14919,8.157258
35.60081,8.701612
37.57661,9.137096
35.96774,9.318548
34.67742,9.149194
34.55645,8.774194
34.75,9.008064
35.96774,9.08871
36.40322,8.979838
35.68952,8.520162
34.7621,8.157258
33.3629,7.689516
34.52016,8.616936
34.93145,8.895162
36.32661,9.262096
37.04099,9.348361
35.37247,8.813766
34.2753,8.497975
34.04858,8.032389
35.21774,8.560484
34.08468,8.133064
33.92339,8.084678
32.76613,8.145162
31.39919,7.629032
33.60081,7.955645
35.68853,8.434426
33.72951,8.430327
34.89344,8.270492
33.03688,8.176229
31.23771,7.209016
32.02822,7.193548
31.24194,7.459677
30.79032,6.959677
30.04839,6.879032
29.23387,6.431452
28.16129,6.137097
27.22581,5.774194
27.43952,5.794355
27.5121,5.870968
26.64113,5.975806
25.90726,5.596774
23.8871,5.370968
22.61694,4.947581
22.1371,4.758065
20.93548,4.96371
20.14113,4.229839
18.62097,4.637097
17.62097,4.435484
18.2379,4.342742
17.8629,4.375
18.24194,4.379032
16.45161,4.552419
15.44355,4.193548
14.17143,2.546939
13.15918,2.118367
12.97143,2.171429
12.33061,1.926531
10.90204,1.62449
10.54435,1.887097
9.769231,1.611336
10.07258,1.798387
9.57258,2.024194
9.830646,1.826613
9.245968,1.705645
8.995968,1.495968
8.310484,1.540323
8.44758,1.754032
8.214575,1.732794
7.927125,1.291498
7.396761,1.044534
