intensidad,ocupacion
8.095238,2.150794
7.195219,1.318725
6.904383,1.541833
7.384921,1.357143
8.023905,2.25498
7.392857,2.095238
8.115079,2.297619
6.805555,2.277778
6.988095,2.587301
6.649403,2.478088
6.452756,3.507874
6.027559,3.26378
6.208,3.312
5.899599,2.208835
5.808,1.968
5.496063,2.055118
5.26378,1.84252
5.188976,0.7204725
5.52549,0.7372549
5.564706,0.7176471
5.32549,0.7411765
5.65098,0.6941177
5.133333,0.8941177
4.960784,0.627451
4.940945,0.480315
4.701961,0.5764706
4.22441,0.3818898
3.549407,0.3754941
3.46063,0.2874016
3.575397,0.4285714
3.964286,0.3492064
3.880952,0.3650794
3.625498,0.3824701
3.458167,0.3824701
3.003953,0.4505929
2.629921,0.1811024
2.796078,0.2078431
2.572549,0.1607843
2.690196,0.1764706
2.615686,0.2313726
2.352941,0.2313726
2.352941,0.145098
2.313725,0.1019608
2.239216,0.08627451
2.278431,0.1098039
2.188235,0.08627451
2.478431,0.1411765
2.215686,0.1176471
2.227451,0.09803922
2.117647,0.172549
2.176471,0.1803922
2.415686,0.1529412
2.325397,0.4365079
2.301961,0.2078431
2.262745,0.1372549
2.403922,0.2352941
2.74902,0.2352941
2.580392,0.1607843
2.941176,0.2117647
3.2,0.2666667
3.411765,0.2352941
3.494118,0.3333333
3.858824,0.254902
3.92549,0.3137255
4.682353,0.3686275
4.258823,0.3960784
4.384314,0.4745098
4.854902,0.5254902
5.043137,0.5254902
4.662745,0.4666667
4.482353,0.4509804
4.494118,0.3803922
4.396079,0.4196078
4.376471,0.3803922
4.564706,0.4666667
4.101961,0.3529412
4.698039,0.3647059
4.251968,0.4173228
4.137795,0.4645669
4.665354,0.4566929
4.870079,0.6889764
4.728346,0.523622
5.311024,0.6456693
5.744094,0.9133858
6.248032,0.992126
6.473684,0.9352227
6.53937,0.8267717
6.88189,0.9645669
7.208662,0.992126
7.551181,0.968504
7.46063,1.03937
7,0.8385827
8.066929,1.11811
7.740158,1.15748
7.956693,1.358268
8.334645,1.401575
8.948819,1.30315
9.295276,1.393701
9.720472,1.377953
9.803149,1.401575
10.07874,1.480315
10.15354,1.492126
11.0315,1.901575
11.40945,1.704724
11.79528,1.850394
11.62992,1.771654
11.59055,1.779528
12.00787,1.933071
11.84646,1.929134
11.57087,1.877953
11.60236,1.956693
11.06299,1.929134
8.26,1.096
