intensidad,ocupacion
21.55469,4.835938
20.83594,4.578125
21.54297,4.808594
20.09766,4.222656
21.09766,5.003906
20.78656,4.84585
19.80859,4.300781
19.04297,4.191406
18.25781,4.019531
18.70703,3.699219
17.29297,3.5625
17.02734,3.476563
16.89844,3.3125
16.78125,3.320313
16.69922,3.3125
17.36328,3.480469
18.03906,3.671875
18.30078,3.746094
17.14844,3.425781
16.67188,3.410156
15.46094,3.265625
15.48438,3.125
14.78125,3.050781
14.61719,2.804688
14.37109,2.9375
13.99219,2.832031
14.06275,2.909804
14.10588,2.752941
13.79216,2.807843
14.85098,3.02353
13.69291,2.61811
12.70079,2.65748
12.29804,2.686275
11.20784,2.160784
10.14118,1.94902
9.949019,1.909804
9.503937,1.893701
8.692913,1.590551
8.384314,1.596078
8.246094,1.59375
8.45098,1.658823
8.796079,1.74902
8.807843,1.760784
8.535433,1.582677
8.074803,1.488189
7.84585,1.272727
7.047244,1.11811
6.633466,1.426295
6.167331,1.131474
5.414342,0.9760956
4.923695,0.8554217
4.903615,1.096386
5.140562,0.8795181
5.654618,0.9477912
5.224,1.316
4.771084,1.052209
4.36,0.656
3.652,0.496
3.366935,0.4274194
3.332,0.504
3.52,0.372
3.051793,0.6812749
2.721774,0.7137097
2.689796,0.6489796
2.433735,0.7148594
2.971888,0.8514056
2.835341,0.6947791
2.441767,0.6064257
2.056225,0.7269076
1.718876,0.5582329
1.353414,0.4859438
1.269076,0.5100402
0.9718875,0.5220883
1.196787,0.4899598
1.46988,0.5542169
1.293173,0.5301205
1.192771,0.5341365
0.939759,0.4658635
1.060241,0.4738956
1.144578,0.5461847
0.9919679,0.5582329
0.5100402,0.4939759
0.8232931,0.4738956
0.6465864,0.4899598
0.7429719,0.4618474
0.7670683,0.7028112
0.6706827,0.4578313
0.6506024,0.3293173
0.5742972,0.4176707
0.6666667,0.4738956
0.9116466,0.5702811
1.02008,0.4899598
0.6746988,0.4216867
0.8152611,0.5100402
0.7429719,0.4779117
0.6104417,0.4618474
0.6987952,0.437751
0.8032129,0.5180723
0.6947791,0.4497992
0.5421687,0.433735
0.6996047,0.5059289
0.6956522,0.4347826
0.6521739,0.4387352
0.6877471,0.4387352
0.5612648,0.4268775
0.6640316,0.4545455
0.6126482,0.4150198
0.5968379,0.4031621
0.7865613,0.6086956
0.6442688,0.458498
0.6640316,0.4664032
0.7035573,0.486166
0.6521739,0.4229249
0.8379447,0.4268775
0.8634538,0.4859438
0.6746988,0.4136546
0.6506024,0.433735
0.9598393,0.4578313
0.7826087,0.4347826
0.8853755,0.4743083
0.9486166,0.4426877
0.9841897,0.4387352
0.9249012,0.4901186
1.272727,0.6047431
1.264822,0.5573123
1.252964,0.486166
1.312253,0.5059289
1.365462,0.4497992
1.373494,0.4457831
1.84739,0.5461847
2.096385,0.5542169
2.273092,0.562249
2.309237,0.6626506
2.417671,0.62249
2.738956,0.62249
4.124514,0.696498
