intensidad,ocupacion
41.25448,11.94265
41.75627,12.1828
40.46954,11.68817
40.11828,11.94265
39.16488,11.73118
40.87097,11.91756
40.21147,12.23298
37.54839,11.72401
36.33692,11.30824
35.37993,11.20072
35.41577,10.26523
37.22222,10.07527
37.35842,9.831541
35.62366,9.498208
33.53046,9.014337
33.60215,8.853046
33.681,9.548388
34.2509,9.46595
33.89247,9.473118
33.72043,8.394265
32.35484,8.878137
31.28057,8.791367
31.22302,9.111511
32.23741,9.233813
32.56834,8.920863
31.73723,8.802919
32.73358,8.726277
32.86131,9.726277
33.51103,8.588235
33.29412,8.834558
33.47654,9.472924
32.96416,9.218638
32.75986,9.121863
33.51613,9.261649
34.16488,9.240144
33.94982,9.598566
35.30824,10.07168
35.17391,10.28623
34.79211,10.06093
35.8172,10.80645
35.44803,10.55914
35.45878,10.98208
36.46954,10.85663
36.73835,10.5233
36.17563,10.77061
35.81362,10.61649
36.26354,10.62816
35.87097,11.12903
37.36201,10.75986
36.2852,10.13357
35.46954,10.03943
36.75986,10.56989
37.06093,10.71685
36.97491,10.41935
35.84229,10.17563
36.81362,10.50896
36.96416,10.36201
36.97865,10.62989
38.37366,10.92171
38.59787,11.04982
39.68359,11.68359
39.69395,11.3452
38.32029,11.80783
39.78648,13.01423
41.63083,12.07168
41.56989,12.80645
43.02151,14.10036
42.02151,14.07527
41.91039,14.96416
43.08602,14.26882
46.37993,16.49821
47.32975,18.07527
47.63799,18.39785
48.44444,20.14337
46.9319,19.63083
47.49463,20.23656
47.51613,20.67742
46.89964,21.02867
46.85305,21.48387
47.22939,21.12903
46.53405,20.45161
45.10036,20.82079
44.22939,19.75269
45.79211,20.16846
45.30824,18.16488
43.77778,17.81004
43.33333,16.58423
41.48745,14.90323
41.57347,15.03943
40.6595,13.43728
38.17563,12.67742
37.01075,11.30824
35.14337,9.799283
34.43727,9.394265
33.16846,8.724014
35.30107,9.491039
34.82182,9.829091
31.64,9.92
32.86909,10.81091
31.4,10.82909
32.78545,10.23636
34.08727,9.883636
33.6,9.687273
33.23897,9.459558
34.25,8.636029
32.97464,8.442029
31.74638,8.387681
32.64493,8.884058
34.39493,9.833333
34.18478,9.15942
33.25,9.347826
34.13768,8.655797
31.9529,8.213768
33.12545,8.924731
34.11828,8.426523
33.35842,8.27957
33.89247,8.390681
34.319,9.017921
36.11111,10.19713
35.82796,9.508961
35.86738,9.240144
36.33692,9.37276
35.39068,8.379929
37.39928,9.086331
36.55396,9.07554
35.56475,9.287769
37.5233,10.14337
37.37276,9.587813
36.14337,9.204301
36.01075,9.086021
35.80287,9.021505
36.12903,8.996416
36.49821,9.30466
37.44444,9.870968
36.2509,9.645162
36.84229,9.860215
38.10394,9.974911
36.98925,9.698925
37.55914,9.587813
36.51613,9.179212
34.94982,8.831541
35.04301,9.078853
34.17204,8.756272
35.68459,8.587813
34.83154,8.168459
35.05735,8.44086
35.36917,7.892473
33.69534,7.774194
33.92115,7.824373
32.57706,7.519713
33.18638,7.107527
33.3405,7.483871
30.40143,6.878136
30.34546,6.367273
29.53455,6.101818
30.50182,6.385455
29.63636,6.010909
29.44086,6.057348
28.22581,5.519713
26.20789,5.498208
25.96057,5.268817
25.681,4.849463
22.97491,4.491039
24.48029,4.835125
22.79211,4.164875
19.93907,3.655914
21.23656,3.949821
20.88531,3.587814
20.32258,3.724014
18.92832,3.387097
18.39785,3.028674
16.89964,3.046595
16.11111,2.501792
16.26165,2.544803
14.51079,2.327338
14.30216,2.122302
13.2554,2.151079
13.80216,2.31295
14,2.276978
13.66187,1.967626
13.33094,2.147482
13.55755,2.179856
12.02518,1.823741
11.64748,1.81295
12.14748,1.97482
12.54317,1.931655
11.69424,1.719424
12.64029,1.953237
