intensidad,ocupacion
25.63158,6.08421
26.70175,6.659649
26.35439,6.301754
26.05965,6.378947
26.00351,6.105263
25.84912,6.442105
25.11228,6.382456
25.68421,6.203509
25.44718,6.267606
24.00352,6.193662
24.51579,6.473684
24.4386,7.164912
24.66667,6.715789
24.26667,6.066667
23.37544,5.778947
23.14035,5.845614
23.05614,5.424562
23.22807,5.947369
23.22807,5.733333
22.71228,5.340351
23.79649,5.242105
21.52281,4.985965
21.70175,5.05614
22.49474,5.445614
21.75439,5.164912
20.88421,4.722807
21.16491,4.708772
20.20702,4.817544
19.69825,4.326316
19.69123,4.778947
19.70671,4.349823
18.45583,3.90106
18.43463,4.014134
18.02473,3.897527
16.92226,4.04947
17.67845,3.812721
16.4841,3.763251
15.85512,3.371025
16.053,4.024735
14.95406,4.190813
14.2386,4.635087
13.93333,3.849123
13.88653,3.975177
13.74823,3.804965
12.28114,3.654804
12.84507,4.43662
12.1579,3.42807
12.33684,3.350877
11.58947,3.982456
10.89825,4.157895
11.48239,3.521127
10.38516,2.766784
9.729825,1.961403
9.91579,1.957895
9.05614,1.821053
8.849123,2.796491
8.407018,2.45614
8.564912,1.985965
8.91579,2.101754
8.22807,4.807017
8.424562,3.329824
8.319298,2.501754
7.852113,2.482394
7.795774,1.922535
7.454226,1.348592
7.679577,1.292253
7.683099,1.327465
6.521127,0.9295775
6.257042,0.7852113
6.612676,0.9084507
6.848591,0.8204225
6.852113,0.806338
7.746479,1.017606
7.728873,1.084507
7.272085,0.9222615
7.671378,1.003534
6.829787,0.7978724
6.597173,0.8657244
6.19788,0.7879859
5.90493,0.6373239
5.71831,0.5774648
5.056338,0.7112676
5.003521,0.4823944
5.109155,0.4894366
4.926056,0.5704225
4.926056,0.5352113
4.65371,0.4063604
4.478724,0.4574468
4.04947,0.409894
3.908451,0.4612676
3.728873,0.3380282
3.484099,0.2756184
3.512367,0.3038869
3.427562,0.3392226
3.052817,0.1901408
2.996479,0.1725352
2.922535,0.1549296
2.838028,0.2535211
2.855634,0.1619718
2.75,0.2042253
2.602113,0.1971831
2.651408,0.1619718
2.348592,0.2640845
2.676056,0.2957746
2.239437,0.1478873
2.161972,0.08450704
2.144366,0.08098592
2.014085,0.1373239
2.080986,0.1161972
1.992958,0.09507042
2.242958,0.1091549
2.105634,0.09859155
2.207747,0.1056338
2.091549,0.1338028
2.045775,0.1443662
2.330986,0.1478873
2.394366,0.1866197
2.161972,0.08450704
2.341549,0.1302817
2.28169,0.1584507
2.302817,0.1161972
2.644366,0.3239437
2.552817,0.1408451
2.383803,0.1584507
2.545775,0.1197183
2.5,0.1021127
2.528169,0.1267606
2.774648,0.1338028
2.464789,0.1161972
2.640845,0.1690141
2.792253,0.1901408
2.771127,0.2112676
2.742958,0.1514084
2.943662,0.3028169
2.950704,0.3098592
3.161972,0.2112676
3.18662,0.2429577
3.109155,0.2007042
3.088028,0.2042253
3.334507,0.193662
3.735915,0.2957746
3.788732,0.306338
4.130282,0.3485915
4.197183,0.4788733
4.494624,0.3942652
4.591549,0.443662
4.757042,0.4647887
4.778169,0.4295775
5.228873,0.4507042
4.964789,0.5387324
5.605634,0.8873239
6.056338,0.5985916
6.257042,0.7253521
6.616197,0.721831
6.640845,0.6830986
7.661972,0.9964789
7.823944,1.183099
7.992958,1.299296
8.619719,1.056338
8.654929,1.080986
9.528169,1.25
9.528169,1.278169
10.47887,1.397887
10.27817,1.732394
10.28169,1.496479
10.23944,1.369718
8.217544,0.9578947
