intensidad,ocupacion
26.43206,5.477352
26.20486,5.170139
25.39931,5.100695
24.64931,4.722222
24.14931,4.583333
24.07292,4.472222
24.21831,4.264084
24.2676,4.507042
23.69751,4.081851
22.83986,4.384342
22.5516,4.032029
21.85409,4.014235
20.81071,3.685714
19.35357,3.446429
17.77193,3.129825
18.02456,2.961404
17.81159,3.206522
17.66901,3.278169
18.66901,3.225352
17.93662,3.264085
18.19718,3.024648
16.86926,2.795053
16.61837,2.674912
15.51943,2.34629
14.39929,2.45583
14.21555,2.257951
14.58657,2.159011
13.19718,2.080986
13.02474,2.070671
12.74205,2.24735
12.90813,2.201413
13.32156,1.985866
12.50704,1.799296
12.7193,1.936842
12.39649,1.807018
12.4386,1.975439
11.74035,1.719298
12.04561,1.778947
13.01754,2.14386
12.39085,2.052817
