intensidad,ocupacion
24.13879,7.647687
25.97133,6.329749
24.25088,6.90106
23.78369,7.042553
23.79225,7.274648
23.70423,6.940141
24.15845,6.693662
25.69751,7.252669
25.48929,6.564286
25.81004,6.258065
23.93525,6.823741
23.05776,6.3213
23.42086,7.482014
23.57914,8.985612
23.46071,10.08929
22.46996,8.922261
24.00707,9.169611
24.65018,8.710247
27.08127,8.014134
28.80714,7.364286
29.4552,6.83871
28.15901,6.441696
26.42403,5.925795
24.64789,5.584507
22.75618,5.286219
22.14084,5.119718
20.79225,4.56338
18.17606,3.764085
17.21127,3.570423
16.55714,2.857143
17.43571,2.935714
18.80645,3.182796
19.38267,3.238267
19.28261,3.242754
17.04348,3.021739
14.46931,2.119133
12.5,1.836957
10.73818,1.469091
9.018315,1.315018
8.202899,1.025362
7.413043,0.9710145
6.612319,0.7934783
6.568346,1.05036
5.512545,0.5842294
5.427046,0.5729538
5.067616,0.5516014
4.800712,0.430605
4.139785,0.3297491
3.864769,0.316726
3.177936,0.2135231
3.088968,0.202847
2.740214,0.1601423
2.686833,0.2206406
2.170819,0.113879
2.131673,0.1245552
2.24911,0.1494662
2.131673,0.1316726
2.046263,0.1067616
2.017794,0.08896797
2.128114,0.09964412
1.907473,0.08896797
1.711744,0.06049822
1.451957,0.07829182
1.469751,0.0569395
1.695341,0.07885305
1.683274,0.06761566
1.644128,0.0569395
1.669039,0.07473309
1.661922,0.07117438
1.743772,0.08185054
1.590747,0.04626334
1.437722,0.08185054
1.729537,0.07829182
1.644128,0.06049822
1.814947,0.07473309
1.800712,0.1530249
1.829182,0.07829182
2.039146,0.09608541
1.992883,0.09608541
2.039427,0.08243728
2.049822,0.2099644
2.181495,0.1316726
2.16726,0.1103203
2.462633,0.1281139
2.565836,0.202847
2.914591,0.1672598
3.042705,0.2064057
2.97153,0.1957295
3.042705,0.1957295
3.355872,0.2455516
2.921708,0.1459075
3.193548,0.2114695
3.622776,0.6192171
3.761566,0.2811388
4.003559,0.291815
3.975089,0.3914591
4.44484,0.4163701
4.758007,0.430605
5.106761,0.6725979
5.423488,0.5231317
6.053381,0.7046263
6.099644,0.5907474
5.953737,0.6263345
6.494662,0.6548043
7.170818,0.7330961
7.754448,0.8754448
8.202847,0.9786477
8.334519,1.042705
8.195729,1.099644
8.597865,1.252669
9.238434,1.185053
9.505338,1.213523
10.02491,1.47331
10.1032,1.530249
7.725979,1.580071
