intensidad,ocupacion
17.59091,4.213287
17.38112,3.825175
16.73498,3.69258
16.5053,3.671378
15.96504,3.56993
15.16084,3.552448
15.55944,3.458042
14.41608,3.325175
13.91228,3.129825
14.15088,3.129825
13.46667,3.168421
13.19081,2.805654
13.43007,2.699301
13.04196,2.510489
12.8042,2.43007
12.5035,2.335664
11.91958,2.433566
11.62587,2.388112
11.24825,2.258741
10.93706,2.08042
9.989511,2.083916
9.444056,1.972028
9.213286,1.748252
8.916084,1.793706
8.944056,1.465035
9.951049,1.811189
10.05263,1.708772
10.2,1.877193
9.950877,1.866667
9,1.540351
8.71228,1.592982
8.582457,1.4
8.035088,1.378947
7.276224,1.136364
6.758741,0.9825175
6.646853,0.8741259
6.447553,0.9475524
6.856643,1.062937
6.793706,1.153846
6.307693,1.059441
5.783688,0.8368794
5.457747,0.8732395
5.014035,0.8631579
5.112281,0.7929825
4.842105,0.7508772
4.557895,0.6912281
4.531468,0.7307692
4.251748,0.6993007
4.318182,0.6083916
4.283217,0.7027972
4.038462,0.8251748
4.062937,0.7797203
3.888112,0.4895105
3.458042,0.6783217
3.748252,0.4965035
3.237762,0.458042
3.339161,0.6223776
3.017483,0.4370629
3.276224,0.6503497
2.912587,0.534965
2.926574,0.6083916
2.874126,0.6048951
3.111888,0.6048951
3.524476,0.7902098
3.181818,0.8111888
3.188811,0.8076923
2.874126,0.7727273
3.164336,0.6258741
3.835664,1.087413
3.171329,0.7552447
3.153846,1.052448
3.216783,0.8881119
3.269231,0.7237762
3.244755,0.7587413
3.356643,0.541958
3.839161,0.7517483
3.367133,0.8146853
3.493007,0.6958042
3.202797,0.7167832
3.555944,0.6503497
3.814685,0.9195804
3.909091,0.8881119
3.800699,0.6363636
3.643357,0.4755245
3.954545,0.4020979
3.671329,0.486014
3.972028,0.6643357
4.066433,0.6258741
4.318182,0.6853147
4.5,0.8216783
4.643357,0.8111888
4.685315,0.5699301
4.877623,0.7972028
5.262238,0.972028
5.685315,0.8601398
5.101398,0.7202797
5.706294,0.8426573
5.706294,0.7657343
5.618881,0.7972028
6.524476,0.8181818
6.398602,0.9685315
6.776224,1.003497
7.29021,1.178322
7.751748,1.174825
7.870629,1.108392
8.454545,1.293706
8.622377,1.468531
8.72028,1.241259
9.451049,1.555944
9.36014,1.555944
9.786714,1.576923
10.60489,1.895105
10.74126,1.937063
11.19231,1.828671
11.78322,2.090909
11.87063,2.244755
12.95804,2.486014
13.06993,2.734266
12.67133,2.958042
11.41958,2.902098
