intensidad,ocupacion
43.00365,11.95255
42.60219,11.4781
42.4854,11.30657
41.03677,11.08823
40.06182,10.49818
41.66909,11.44727
42.05818,11.75636
40.25091,10.45455
38.57818,10.15636
37.92727,9.294545
36.10545,8.72
34.90545,8.127273
35.48727,8.374545
34.76,8.174545
33.11314,7.79562
31.14234,6.854014
30.72263,6.715329
30.93455,6.785455
32.89455,7.476364
31.84,7.469091
30.55636,7.174545
31.33455,7.578182
30.01455,7.741818
30.72826,7.67029
32.76449,7.677536
33.30909,8.08
32.29818,7.643636
31.43636,7.447273
31.22628,7.60219
31.57091,7.912727
31.82482,7.959854
34.16667,8.789855
32.3116,8.434783
31.43116,7.945652
32.72993,7.923357
31.73188,8.047101
32.65818,7.941818
32.86182,8.516364
31.94182,7.592727
31.72727,7.061818
30.69818,7.629091
32.06182,7.589091
33.70909,8.036364
34.64493,8.394928
34.08333,8.547101
32.27536,7.554348
32.27536,7.442029
32.08333,7.742754
33.28623,8.086957
34.16667,8.336957
33.45091,7.850909
33.39855,7.942029
31.78986,7.141304
33.47826,7.793478
35.37681,7.938406
36.33333,8.076087
35.5471,8.536232
34.84058,7.757246
33.96377,7.496377
34.27898,7.804348
33.98551,7.431159
33.97102,7.637681
33.49638,7.365942
31.69565,6.710145
30.55797,6.75
31.54348,7.072464
31.32971,7.119565
30.58333,6.815217
29.89416,6.624088
28.82482,5.627737
25.89781,4.941606
26.66058,5.339416
27.10623,5.32967
25.8022,4.985348
25.26374,4.908425
22.98535,4.131868
21.62271,3.89011
23.37363,4.641026
23.60073,4.432234
22.69708,4.127737
21.46691,3.694853
21.23897,3.569853
19.76923,3.498168
18.57299,3.19708
17.67153,2.839416
16.88686,2.708029
16.15018,2.666667
15.5539,2.442379
15.02602,2.334573
15.9368,2.486989
16.58955,2.559701
15.92537,2.376866
15.34559,2.558824
12.98529,2.106618
12.73801,1.845019
10.85662,1.595588
11.51103,1.606618
11.28309,1.775735
10.32103,1.553506
9.743494,1.457249
9.275735,1.330882
9.327206,1.5
9.110702,1.143911
9.084871,1.110701
9.136532,1.151291
8.323529,1.132353
7.967033,0.948718
7.714286,0.96337
7.688645,1.069597
7.534799,1.047619
7.571429,0.8937729
