intensidad,ocupacion
26.48627,6.666667
24.8549,6.105882
23.97647,6.231372
22.92549,5.823529
23.71765,6.062745
25.00784,6.345098
23.88627,5.352941
23.8902,5.894118
24.15686,5.560784
23.69412,6.211765
25.41532,7.770161
26.22745,7.305882
27.38039,7.317647
25.2902,7.380392
24.40392,7.537255
25.49412,7.733333
26.54118,6.615686
27.87059,7.447059
26.23137,7.949019
26.1098,7.431373
27.07451,6.823529
28.17647,7.564706
28.35686,7.913725
28.59216,7.101961
29.5098,7.215686
28.11765,6.792157
28.92549,6.921568
30.49412,7.54902
31.03922,7.866667
32.06274,7.803922
31.77647,7.741177
30.76471,7.627451
32.75294,8.945098
31.63137,8.411765
31.41569,8.286275
31.46275,8.588235
31.2902,8.521568
30.30196,8.270588
30.61176,8.32549
32.58431,8.415687
32.68628,8.768627
33.14118,9.12549
32.57255,8.870588
30.76078,8.533334
31.56471,8.478432
32.13334,8.341176
31.59216,7.847059
32.23922,8.87451
30.83137,9.988235
29.34118,8.698039
29.38824,8.258823
30.29412,8.654902
30.31765,8.835294
29.95686,9.266666
29.88627,10.10588
29.00784,9.376471
28.52549,8.043138
28.83137,8.090196
29.68898,7.385827
29.40945,8.133859
28.42913,8.141732
27.75984,7.629921
27.8902,7.078432
28.96471,6.862745
28.72549,6.678432
28.77647,6.466667
27.7451,6.105882
25.4549,5.454902
22.80392,4.705883
22.78431,4.654902
21.64314,4.490196
19.88627,3.819608
19.83529,4.039216
18.32549,3.568627
17.72157,3.447059
17.36078,3.32549
18.17255,3.52549
17.34118,3.254902
15.81961,2.764706
14.33065,2.415323
13.75197,2.370079
12.45669,2.279528
13.25984,2.311024
12.68504,2.405512
11.77559,2.031496
11.11024,1.956693
10.94882,1.937008
11.91339,2.42126
11.3937,2.169291
10.74409,1.744094
10.23228,1.629921
9.830709,1.5
8.905138,1.43083
9.055119,1.307087
8.956693,1.291339
8.633859,1.216535
8.547244,1.165354
