intensidad,ocupacion
25.45583,6.286219
26.14488,6.787986
26.24735,6.155477
25.0807,6.543859
24.93031,7.132404
24.79443,6.393728
23.63066,6.017422
23.16608,5.724381
21.80919,5.455831
21.26259,4.377698
21.10036,4.060932
20.28622,3.833922
19.10284,3.91844
18.7766,3.673759
18.65,3.639286
19.32979,3.446809
17.5,3.102113
16.2847,2.797153
14.68662,2.841549
12.92253,2.545775
14.12676,2.419014
13.49645,2.166667
12.32862,2.088339
12.22615,2.39576
12.09187,2.30742
12.02474,2.074205
12.08865,2.361702
12.35816,2.138298
12.02491,2.103203
11.90648,2.053957
11.35971,1.953237
10.84588,1.892473
9.99262,1.704797
10.10563,1.707747
10.05634,1.429577
