intensidad,ocupacion
28.94265,7.046595
29.64516,7.39785
29.03971,6.99278
28.89606,7.229391
29.06429,7.275
29.18214,7.332143
28.15714,7.289286
29.86071,7.753572
29.4,7.603571
29.29856,7.294964
30.875,7.928571
31.05357,7.914286
30.43929,8.207143
31.38571,8.45
31.00714,8.110714
31.03214,7.635714
30.79286,7.607143
31.275,8.082143
30.3,8.428572
30.82143,8.164286
31.52899,7.938406
30.56569,7.970803
32.14855,8.304348
33.25,8.728261
30.85357,8.5
32.68705,8.827338
31.43214,9.2
32.39643,8.985714
31.94286,7.982143
31.92857,7.978571
31.63214,8.267858
30.94643,8.160714
32.23214,8.264286
31.91429,8.135715
32.83712,8.026515
33.3447,8.556818
31.73106,7.727273
32.625,8.113636
33.29546,8.185606
33.43182,8.113636
35.37121,8.761364
33.96212,8.734848
34.025,9.146428
34.08571,8.721429
38.53929,10.53571
41.59286,11.78929
41.11071,11.425
41.81786,11.66071
39.7,10.97143
39.16071,10.41786
40.91071,10.86786
40.90648,11.19784
39.68929,10.47143
39.425,10.91429
38.23571,10.22857
38.58273,9.982015
38.91429,10.03929
40.52857,11.875
38.96071,10.75
37.65357,9.621428
36.43929,8.939285
34.24286,9.060715
33.11071,8.085714
31.90714,7.635714
32.11786,7.657143
32.49638,7.521739
29.6087,6.724638
29.80292,7.248175
28.92391,6.811594
29.7971,6.847826
29.69203,6.717391
28.92754,7.119565
29.26087,7.021739
28.96428,8.539286
29.00357,8.025
31.46071,9.235714
30.35714,10.15357
30.63571,10
28.48214,9.160714
27.30714,8.107142
27.8,8.217857
30.96071,9.1
31.97834,8.389892
30.41818,8.701818
29.787,8.155234
29.4982,7.949459
28.88448,8.263538
30.45848,8.772563
30.93863,8.292418
28.66786,8.085714
29.08633,6.438849
29.45714,6.657143
30.47826,6.800725
32.61232,7.478261
33.33942,7.916059
33.71014,7.82971
31.3913,7.304348
32.16304,8.210145
31.90357,7.985714
31.37857,7.171429
32.63572,7.378572
31.10357,6.928571
30.23571,6.646429
29.71428,6.267857
31.29643,6.553571
33.125,7.128572
33.275,7.396429
33.08571,7.446429
31.36691,7.02518
29.38571,6.853571
30.65714,6.782143
28.93571,6.310714
29.89209,6.21223
27.875,6.167857
25.81429,5.178571
26.70714,5.489286
28.75357,6.346428
29.15827,6.197842
28.10357,5.525
28.31429,5.860714
26.29643,5.071429
24.42143,4.85
25.70357,4.971428
24.78572,5.064286
24.16429,4.510714
23.41429,4.282143
21.00357,3.742857
20.75714,4.257143
21.29643,4.175
21.06429,3.642857
20.21428,4.05
19.75714,3.407143
18.57143,3.346429
16.75,2.717857
16.71428,2.796429
15.86071,2.589286
14.46786,2.421429
13.97849,2.168459
12.62816,2.01805
12.41219,1.792115
13.46595,2.0681
13.62007,2.315412
13,1.917563
12.06137,1.812274
11.09319,1.44086
9.469534,1.207885
8.390681,1.071685
8.598566,1.089606
8.682143,1.128571
7.517857,0.8321428
6.884892,0.7122302
6.875,0.7857143
6.853571,1.1
7.014235,1.185053
6.795699,1.11828
6.628572,1.160714
5.757143,0.7821429
5.179856,0.6582734
5.085714,0.4928571
4.871428,0.4857143
4.764286,0.3928571
4.707143,0.425
