intensidad,ocupacion
29.17483,7.493007
27.72822,7.066202
28.22727,7.566433
27.47203,8.038462
27.66312,8.606383
28.44681,9.021276
26.98227,9.230496
26.96071,9.35
27.27305,9.751773
28.80357,8.289286
27.71631,8.411347
27.947,7.961131
28.50709,7.875886
28.4629,7.915195
28.71731,7.681979
28.34737,7.554386
27.88421,7.014035
29.33798,7.529617
28.62021,7.662021
28.8,7.319298
28.60627,7.703833
28.86411,7.599303
28.01053,7.803509
28.75352,7.415493
27.75177,7.485816
27.18214,6.939286
28.19149,7.804965
28.04255,7.886525
26.925,7.078571
28.32979,7.29078
28.43929,7.378572
27.44326,7.617021
27.55674,7.673759
27.23509,7.312281
26.34276,7.106007
26.50877,6.908772
27.29825,7.42807
27.30877,7.119298
25.69825,6.564912
27.11972,6.975352
26.87234,6.87234
28.10563,7.264084
28.41754,7.526316
28.57447,7.570922
28.82807,7.112281
28.10563,7.140845
28.80212,7.844523
29.54964,7.879433
30.08928,8.225
29.86525,8.457447
28.57295,8.715302
29.64789,9.609155
30.02113,9.411972
31.10211,9.735915
32.28169,10.26056
30.6,10.15714
29.38406,7.873188
29.18182,7.16
28.58781,8.770609
29.35842,9.867384
28.8638,10.02151
28.7509,9.555957
29.1828,8.476703
30.32979,9.666667
32.42908,8.950355
33.41844,9.049645
33.82624,9.060284
31.9078,9.216312
29.97509,8.256227
28.59786,6.775801
26.66548,5.879004
25.225,5.564286
23.57295,5.092527
22.17921,4.634408
20.30545,4.196363
19.14748,3.539568
19.42294,3.60215
20.37993,3.451613
20.71326,3.415771
20.18345,3.467626
18.03597,2.967626
15.42857,2.425
12.80714,1.907143
10.71326,1.458781
9.92446,1.356115
8.65704,1.101083
7.394928,0.9456522
6.284173,0.7733813
5.974729,0.6606498
5.743682,0.6064982
5.794224,0.6173285
5.243636,0.5381818
4.815885,0.400722
4.162455,0.3429603
3.905455,0.3418182
3.299639,0.2490975
2.935018,0.2238267
2.64982,0.1588448
2.443636,0.1636364
2.176895,0.1444043
2.057762,0.1263538
2.187726,0.1263538
1.99278,0.166065
2.068592,0.1371841
1.949458,0.1407942
1.761733,0.1046931
1.469314,0.05054152
1.610108,0.06498195
1.685921,0.09386282
1.67509,0.101083
1.519856,0.05776173
1.563177,0.05415162
1.509091,0.09818182
1.451264,0.07220217
1.498195,0.07581227
1.424354,0.09225092
1.545788,0.2857143
1.368231,0.0433213
1.624549,0.07220217
1.389091,0.03636364
1.382671,0.03249098
1.519856,0.03610108
1.617329,0.04693141
1.480144,0.04693141
1.707581,0.1696751
1.779783,0.05054152
1.740072,0.09747292
2.046932,0.101083
2.252707,0.133574
2.191336,0.0902527
2.184115,0.166065
2.274368,0.2093863
2.389892,0.1119134
2.396364,0.1672727
2.65704,0.1444043
2.595668,0.1805054
2.789091,0.4909091
2.819494,0.3104693
3.227437,0.2021661
3.101083,0.3357401
3.290909,0.2109091
3.703971,0.2779783
4.158845,0.3285199
4.368231,0.3285199
4.646209,0.4765343
5.068592,0.5631769
5.368231,0.5054151
6.523466,0.6281589
6.378182,0.7090909
6.750903,0.7689531
7.054152,0.7111914
7.292419,0.9350181
8.707582,1.176895
8.758122,1.194946
9.31047,1.137184
9.472924,1.274368
9.787004,1.285199
9.98917,1.422383
10.12635,1.386282
9.830325,1.397112
11.00362,1.57971
