intensidad,ocupacion
18.98819,3.413386
17.84646,3.429134
18.12992,3.712598
18.13779,3.330709
17.54331,3.055118
16.53543,2.870079
16.55118,2.944882
15.64032,2.664032
15.05534,2.683794
14.19291,2.389764
13.90945,2.19685
13.16142,2.082677
12.8937,2.30315
12.6811,2.34252
12.47244,2.267717
12.57874,2.259843
12.09842,2.031496
11.6124,1.844961
11.67054,1.883721
11.49027,1.929961
11.21012,2.136187
10.88672,1.71875
10.83268,1.844358
10.77519,2.127907
10.49606,1.720472
11.05814,1.996124
10.67054,1.724806
11.33074,1.817121
12.11673,2.058366
11.40078,2.338521
12.16732,2.2607
11.47082,2.062257
11.75097,2.116731
12.57977,2.307393
12.92218,2.330739
11.84047,2.132296
11.66926,2.11284
12.18677,2.241245
12.55253,2.11284
12.01945,2.019455
13.1751,2.396887
13.03113,2.688716
13.75486,2.828794
13.55078,2.628906
13.30469,2.460938
13.40078,2.66537
13.1323,2.365759
13.62791,2.503876
13.5,2.531008
13.85659,2.655039
14.96512,2.972868
14.87597,3.096899
14.85659,3.050388
15.10196,2.8
14.9845,2.895349
15.37984,3.244186
15.76357,3.217054
15.91085,3.217054
16.73643,3.523256
15.8876,3.406977
16.53101,3.488372
16.06615,3.505836
16.63424,4.280156
17.89961,3.637066
19.07336,4.266409
20.15444,4.482625
19.8417,4.196911
19.36679,4.108108
20.11969,4.266409
20.78378,4.590734
21.42471,4.872587
21.64093,4.656371
21.5251,4.861004
21.02317,4.930502
22.2549,4.941176
22.64314,5.356863
22.84706,5.270588
23.24706,5.309804
22.95294,5.407843
22.03137,5.109804
24.01961,5.509804
23.65748,5.468504
23.07087,5.244094
23.27165,5.531496
23.20079,6.503937
22.40945,6.527559
23.20866,5.496063
22.24803,5.330709
23.22835,6.673228
21.86221,7.283464
22.1063,6.937008
22.12992,5.590551
22.07874,4.77559
21.38189,4.590551
20.14229,4.577075
20.25296,4.320158
20.31783,4.236434
19.35659,4.344961
18.60077,4.728682
18.68217,4.821705
18.8876,4.693799
17.92636,4.364341
16.94961,4.062016
16.16667,3.953488
15.32549,2.639216
15.62353,2.756863
14.60784,2.65098
13.56863,2.427451
13.51373,2.317647
14.18217,2.736434
13.44961,2.507752
12.72868,2.364341
13.16732,2.249027
12.76357,2.360465
12.14341,2.290698
11.78682,2.484496
12.52529,2.326848
11.98055,2.14786
11.87938,2.062257
11.2607,1.867704
