intensidad,ocupacion
33.36806,9.0625
35.01052,9.449122
35.7193,9.8
39.36585,11.47387
42.02439,13.1115
41.96167,13.19861
40.40767,13.03484
39.22997,12.43554
39.95819,12.5331
39.75958,12.24739
39.98955,12.01742
40.22222,11.56597
38.29167,12.13889
38.54167,12.07986
38.45486,11.73264
37.68056,12.39931
40.21875,12.87153
39.25,13.14236
37.35069,12.32292
37.05634,10.36268
33.84859,9.095071
33.47887,9.169014
33.76574,8.63986
34.28671,8.895105
32.56401,8.117647
29.91667,7.059028
28.41667,7.552083
28.92958,7.714789
29.34028,8.145833
29.57639,7.59375
28.23368,6.587629
28.18213,7.357388
28.29553,7.649485
28.39721,7.383275
30.02439,7.599303
29.8866,6.924398
29.7079,6.814433
30.14828,7.268966
28.58621,7.772414
29.9,8.006897
31.50345,8.893104
31.4069,8.803449
31.52234,8.580756
30.35739,8.460481
30.19931,7.38488
30.09622,8.068728
30.7835,8.402061
32.04467,9.058419
31.09622,8.869416
30.52234,8.769759
29.64138,8.4
31.38966,9.186207
33.20906,8.487804
32.93728,8.672474
34.1993,8.41958
32.14983,8.358885
31.25172,8.213793
31.98282,8.408935
32.30345,9.396552
32.63448,9.089655
30.83793,8.510345
31.83103,9.072413
30.42069,8.817242
31.87931,8.844828
33.26829,8.379791
33.223,8.759582
33.34146,8.20209
31.2,8.125
29.85542,9.24498
31.09639,9.176707
30.25896,9.498008
29.67064,8.468254
29.34127,7.619048
27.17064,7.638889
27.62151,7.89243
28.9127,8.599206
30.34524,8.702381
30.36293,8.613899
29.5955,7.996254
29.24345,7.719101
28.35606,6.55303
28.3283,6.615094
29.54167,7.037879
28.89354,6.574144
28.20913,6.604563
27.21293,6.098859
25.67803,5.068182
25.63258,5.17803
26.2803,5.189394
25.65152,4.833333
23.67681,4.414449
22.89734,4.889734
20.42205,3.931559
20.67175,3.721374
19.06107,3.29771
17.61069,2.832061
17.92395,3.098859
16.51399,2.776224
15.89511,2.56993
16.01049,2.534965
16.91608,3.052448
15.45455,2.328671
14.0807,2.185965
13.37011,1.97153
12.69039,1.939502
11.27562,1.80212
11.40989,1.70318
10.43816,1.614841
9.723776,1.447552
8.884615,1.475524
8.885017,1.327526
9.230769,1.489511
8.675959,1.243902
9.020979,1.353147
9.262238,1.262238
7.894737,1.105263
7.308772,0.9368421
7.461538,1.125874
7.355634,1.165493
6.911661,0.8409894
6.340425,1.014184
