intensidad,ocupacion
30.10469,9.34657
30.4629,9.240283
29.62191,8.65371
28.63475,8.138298
31.02482,8.613475
31.41135,8.319149
30.36972,8.419014
30.82042,8.109155
29.32747,7.714789
30.00352,7.788733
30.53169,8.443662
31.7007,8.799295
30.7007,8.183099
30.18085,7.702127
30.91489,7.879433
30.60284,7.843972
32.8156,8.404255
31.32979,8.390071
31.09575,8.386525
30.89007,8.216312
31.45745,8.868794
31.94681,8.819149
32.9964,9.363309
32.90288,9.111511
33.86691,8.607914
32.28777,8.643885
33.65467,8.94964
32.57194,8.773381
32.94964,8.442446
34.53238,8.773381
34.65591,9.017921
33.60574,8.74552
33.64311,8.890459
34.34982,8.643109
33.83039,8.583039
33.68904,9.374558
33.80212,9.614841
34.13074,9.307421
33.43706,8.300699
33.9021,9.027972
32.59441,8.604895
33.15035,8.346154
32.66783,7.975524
31.57343,8.206294
32.11189,8.097902
30.71329,7.276224
30.24475,7.356643
30.45105,7.143357
29.84965,7.003497
29.23077,7.13986
27.55594,6.891608
28.54895,7.947553
27.79021,7.255245
28.08042,6.646853
27.5035,6.762238
26,6.465035
23.89511,5.737762
25.38112,5.776224
25.3986,5.940559
24.56993,5.437063
22.77972,4.916084
22.32517,4.70979
20.08042,4.143357
19.59091,4.027972
18.22378,3.573426
17.21329,3.454545
16.61888,3.608392
15.96853,2.926574
14.98601,2.678322
14.6993,2.727273
15.04895,3.164336
16.86014,3.097902
14.08392,2.692308
12.9965,2.048951
12.64539,2.184397
11.19504,1.755319
11.26241,1.900709
10.72695,1.695035
8.864469,1.545788
9.117022,1.656028
8.829787,1.549645
9.391608,1.493007
9.307693,1.454545
8.800699,1.269231
9.035088,1.357895
8.256141,1.470175
8.031468,1.29021
8.129371,1.276224
8.157343,1.300699
8.073426,1.335664
8.311189,1.286713
