intensidad,ocupacion
24.81882,5.052265
23.87413,4.552447
22.27273,3.965035
21.48084,3.95122
20.8885,4.142857
19.85714,3.616725
20.92657,3.870629
21.47719,3.85614
20.32517,3.43007
17.98955,2.993031
17.72378,3.115385
16.15278,2.944444
14.68403,2.517361
14.34843,2.271777
13.65157,2.142857
12.47038,1.944251
11.8986,1.926573
11.34615,1.615385
12.71025,2.116608
11.98239,1.887324
12.03521,1.859155
11.76056,1.890845
11.27113,1.637324
10.22968,1.64311
10.59155,1.647887
10.81625,1.55477
10.06738,1.588652
10.19081,1.540636
