intensidad,ocupacion
34.67021,8.496454
34.00709,7.687943
33.06383,7.638298
30.79787,6.365248
29.2695,5.960993
30.33688,6.27305
29.73404,6.319149
28.64539,5.932624
27.11702,5.294326
25.48936,5.12766
26.39362,5.106383
26.98582,5.496454
27.56383,5.687943
26.74113,5.294326
24.39362,4.93617
21.9078,4.056737
19.7305,3.886525
20.55674,3.666667
19.75177,3.656028
18.16312,3.258865
17.96808,3.163121
17.24113,3.003546
17.16312,2.900709
18.9078,3.730496
21.64894,4.262411
22.27305,4.769504
22.48227,5.269504
20.57092,4.868794
18.40071,4.049645
18.01064,3.819149
17.85053,3.551601
16.64413,2.946619
15.7153,2.572954
13.12456,2.003559
12.61566,1.879004
12.20996,1.943061
12.07829,1.804271
11.35943,1.704626
10.46263,1.658363
9.402135,1.619217
9.227758,1.238434
8.512456,1.252669
8.207143,1.060714
8.266904,1.067616
8.202847,1.113879
