intensidad,ocupacion
29.06667,6.996491
26.0421,6.063158
23.55986,5.267606
21.87676,5.40493
20.40141,4.338028
19.29225,3.802817
17.94366,3.947183
16.81979,3.522968
16.43662,3.679577
16.9824,3.62324
17.21908,3.59364
17.13287,3.363636
16.54196,3.353147
16.94773,3.954704
16.35664,4.590909
15.92982,4.224561
17.29371,4.744755
16.5331,4.348432
16.34146,4.58885
16.26056,4.271127
16.20141,3.484099
16.65018,3.657244
17.10176,3.782456
17.60489,3.951049
17.53846,4.727273
17.82042,5.415493
17.54964,4.996454
17.90425,5.244681
18.65714,5.010714
18.2305,5.102837
18.7305,5.092198
18.75177,5.191489
18.54122,4.096774
18.57295,4.103203
18.60284,3.989362
20.2242,4.516014
19.97163,4.425532
19.28873,4.232394
19.68662,4.397887
19.80565,4.946997
20.27368,4.414035
20.12238,5.573427
20.29021,6.489511
19.9021,6.258741
19.81469,5.870629
20.82517,6.517482
21.64336,6.660839
22.51399,6.811189
22.00352,6.647887
21.66667,5.812057
21.67731,6.496454
22.24735,5.932862
22.16608,5.360424
22.66078,6.24735
22.41135,6.453901
21.71174,5.544484
20.78092,5.056537
22.48057,5.512368
22.16608,5.646643
22.9579,6.729825
22.00351,7.098246
21.46127,6.355634
21.59507,6.260563
20.81338,7.348591
21.62324,7.207747
21.29787,5.730496
21.91815,4.850534
21.24735,4.908127
21.59364,4.957597
21.91873,4.925795
22.32394,5.366197
22.14386,5.024561
22.37895,4.526316
21.01748,4.300699
19.2972,3.937063
18.76573,3.72028
19.52281,3.891228
18.7276,3.469534
17.77061,3.326165
17.55396,3.079137
16.53572,3.014286
16.52857,3.025
16.43416,2.822064
15.60071,2.830389
15.18881,2.545455
14.73684,2.649123
13.40351,2.561404
12.18947,2.480702
12.79577,2.401408
12.42553,2.216312
11.71071,1.892857
11.16071,2.132143
10.47687,1.793594
11.36559,1.939068
11.32857,1.875
11.26429,1.760714
11.09643,1.903571
10.48929,1.614286
10.14337,1.55914
9.931655,1.766187
10.43525,1.81295
10.16429,1.489286
9.85,1.392857
