intensidad,ocupacion
27.17886,6.487805
27.11789,6.46748
27.28862,7.313008
26.81893,6.674897
25.96708,6.185185
25.9465,5.995885
26.00823,6.534979
25.54321,6.090535
26.2716,6.526749
25.19106,7.105691
24.06911,6.97561
23.70325,6.731707
23.5813,6.756098
22.95935,6.719512
22.97968,6.723577
23.05691,5.796748
22.2561,5.085366
22.0813,5.260163
22.21138,5.203252
21.13821,4.723577
22.06504,5.162601
21.58537,5.00813
19.46342,4.390244
19.76829,4.764228
19.93089,5.369919
19.20325,4.784553
19.57724,4.760163
18.9065,4.808943
18.61382,4.987805
17.37805,5.638211
17.87805,6.280488
17.28455,6.130081
18.1626,6.130081
17.54878,5.943089
16.49187,5.711382
16.0122,6.654471
15.72016,5.028807
15.02469,4.662551
15.02058,4.016461
14.9177,3.288066
13.92593,3.300411
12.99588,2.716049
13.04527,2.786008
13.30041,2.744856
13.52263,2.946502
13.49794,3.485597
12.21138,5.134146
11.17551,4.759184
10.38367,4.942857
9.804878,4.95935
9.930894,5
9.126017,2.96748
9.388664,2.951417
8.662601,2.495935
8.776423,2.691057
8.390244,1.382114
8.552846,1.378049
9.142858,1.408163
8.923077,1.481781
8.609756,1.739837
8.96748,1.731707
8.593496,1.264228
8.008163,1.114286
7.526531,1.093878
7.097959,0.9510204
6.663934,1.02459
5.930328,0.852459
5.834025,1.024896
6.097561,1.174797
6.17551,1.212245
6.22449,1.044898
5.877551,0.7755102
5.168033,0.8114754
4.481328,0.4107884
4.164609,0.4650206
4.156379,0.4691358
4.288066,0.4485597
3.547325,0.3168724
3.648305,0.3559322
3.621399,0.3168724
3.874494,0.3522267
3.684211,0.3441296
3.720648,0.3157895
3.364372,0.2793522
3.174089,0.2834008
2.995951,0.4736842
2.506073,0.2388664
2.566802,0.1538462
2.518219,0.194332
2.360324,0.1862348
2.51417,0.2024291
2.534413,0.1214575
2.465021,0.1358025
2.823045,0.1728395
3.016194,0.2064777
2.927125,0.2550607
2.736842,0.3076923
3.093117,0.1417004
3,0.2226721
3.242798,0.2098765
3.36214,0.2263374
3.316872,0.2674897
3.403292,0.2016461
3.843621,0.2633745
4.164609,0.2839506
4.27572,0.3415638
4.473684,0.3603239
4.59919,0.3805668
4.753036,0.5060729
4.283401,0.3805668
3.785425,0.271255
3.890688,0.2672065
4.157895,0.2874494
4.311741,0.3603239
4.368421,0.3441296
4.659919,0.3441296
4.199187,0.4065041
4.573171,0.4105691
4.280488,0.4796748
5.01626,0.5487805
5.313008,0.5243902
5.825203,0.6260163
5.955285,0.699187
5.902439,0.6219512
6.849594,0.8048781
6.390244,0.7398374
6.841464,1.455285
6.593496,1.934959
6.792683,2.260163
6.825203,2.48374
6.98374,2.455285
7.504065,2.569106
8.707317,2.727642
8.215447,2.735772
8.589431,2.707317
8.418699,2.589431
8.869919,2.861789
9.060976,2.727642
10.15041,2.052845
9.772358,1.45935
10.34146,1.512195
11.17886,1.699187
10.64634,1.49187
10.8252,1.54878
10.91057,1.552845
11.52713,1.852713
11.37984,1.755814
11.69767,1.75969
11.77132,2.023256
11.51938,1.728682
11.60853,2.007752
12.6748,2.142277
