intensidad,ocupacion
25.50184,5.922509
25.78598,6.143911
26.40221,6.309963
25.65314,6.04797
26.35055,6.660517
26.19557,6.538745
26.86716,6.774908
26.88561,6.590406
27.12177,6.583026
27.30627,6.560885
25.39852,6.428044
25.77491,6.357934
26.56089,6.424354
26.17712,6.369004
27.58672,6.638376
27.4797,6.881919
27.09963,7.140222
26.90775,6.387454
26.56089,6.199262
27.04059,6.597786
26.31365,6.095941
27.83764,6.535055
27.33948,6.630996
26.16236,5.926199
26.02952,6.066421
26.49446,6.01107
26.04428,5.98893
26.86347,6.195572
27.01107,6.228782
27.70849,6.140222
28.11439,6.118081
29.08487,6.225092
27.95941,6.00369
27.41698,5.970479
27.16974,5.804428
27.80443,5.915129
30.88561,7.247232
32.98893,7.715867
32.4465,7.734317
31.11808,7.457564
30.51661,7.029521
28.76753,6.535055
29.76384,6.476015
30.08856,6.487085
28.90037,5.881919
27.89139,5.910112
27.88015,5.861423
28.68165,5.902622
30.65543,6.696629
32.17603,7.857678
29.95203,6.830258
27.33333,5.914815
25.43704,5.314815
22.25185,4.637037
21.12222,4.348148
20.34074,3.955555
18.82593,3.766667
17.28148,3.425926
16.17407,3.17037
15.74908,3.210332
15.21771,3.01476
15.74539,3.420664
16.13653,3.372694
15.27675,3.369004
15.56827,3.01476
15.00369,3.151292
14.82593,2.72963
15.84815,2.97037
15.94444,3.474074
15.33579,4.428044
14.76384,3.236162
14.8155,4.239852
15.64576,4.708487
15.54613,4.560885
15.90406,3.487085
15.24354,2.874539
15.79336,4.243543
15.43173,4.387454
14.90406,3.944649
15.75646,3.291513
15.79705,3.284133
15.56089,3.269373
15.9262,3.088561
15.35055,3.103321
16.3037,3.4
16.2963,4.048148
16.46296,4.825926
16.81181,4.575646
16.4465,4.900369
17.6,5.103703
17.17407,4.459259
17.2,4.674074
17.85556,4.833333
16.84074,4.788889
17.18148,5.340741
17.65314,5.243543
18.41328,4.686347
19.53136,4.553505
20.06273,5.180812
20.42066,5.704797
19.31734,5.287823
19.02952,4.490775
19.72963,4.322222
19.68773,4.104089
19.98519,5.177778
20.0223,5.576208
18.89963,6.63197
19.12639,6.639405
19.67778,6.518518
20.82222,6.403704
20.26667,5.622222
21.03321,6.173432
20.19557,5.143911
20.21402,4.649446
20.60886,4.774908
21.14022,4.619926
20.33704,4.403704
20.8037,5.007407
19.9037,5.444445
20.11111,4.903704
21.32593,4.796296
21.69742,4.767528
21.73801,5.749077
21.47232,5.874539
20.5941,4.929889
19.34686,4.881919
19.33579,5.387454
19.73801,4.741697
18.07011,4.066421
18.41573,3.861423
16.79401,2.827715
16.45693,3.187266
17.2809,3.146067
17.48689,3.044944
16.35206,3.041198
15.04494,2.786517
14.40226,2.718045
13.31579,2.353384
12.25188,2.101504
11.83083,1.93985
11.77359,1.928302
10.60755,1.883019
9.864151,1.660377
10.09434,1.539623
10.16226,1.728302
10.23774,1.74717
10.03396,1.686792
9.30566,1.611321
8.988848,1.29368
8.654275,1.35316
8.907063,1.539033
8.468402,1.464684
8.051852,1.07037
8.562963,1.225926
