intensidad,ocupacion
27.67391,6.898551
29.88406,7.057971
30.3442,7.481884
28.30435,7.014493
28.80072,7.586957
28.52536,7.061594
27.94565,6.782609
28.9058,7.641304
28.4781,7.427007
28.3913,8.086957
28.33696,7.884058
29.43116,8.23913
29.76087,8.51087
30.71739,9.047101
32.05797,9.623188
30.25362,9.449275
28.90217,7.876812
29.18478,7.967391
28.57609,8.873188
28.26812,8.981884
28.47464,6.539855
29.23188,6.818841
27.96739,6.474638
30.28261,7.177536
33.42754,8.173913
33.23551,8.032609
33.73188,8.014493
33.00725,7.565217
28.67391,6.847826
26.65942,6.195652
26.18116,6.126812
23.67273,5.450909
21.77174,4.981884
20.30072,4.42029
18.42029,3.735507
17.70956,3.191176
17.82721,3.224265
19.20956,3.4375
19.38007,3.509225
19.28996,3.546468
16.67286,3.133829
14.89591,2.624535
12.43494,2.01487
10.33955,1.671642
9.29304,1.336996
8.614546,1.290909
7.021739,0.8876812
5.98913,0.7826087
5.264493,0.6630435
5.188406,0.5797101
4.782609,0.5724638
4.532609,0.4565217
4.210145,0.4311594
3.463768,0.4347826
3.07971,0.2898551
2.673913,0.3550725
2.485507,0.2065217
2.155797,0.1666667
1.942029,0.1449275
1.826087,0.2028985
1.605072,0.173913
1.405797,0.134058
1.367273,0.1854545
1.44,0.1490909
1.430147,0.4522059
1.367647,0.1654412
1.326087,0.1702899
1.166667,0.1231884
1.195652,0.06521739
1.09058,0.04347826
1.014493,0.03985507
0.9601449,0.03623188
0.9166667,0.05797102
1.028986,0.08695652
1.028986,0.05072464
1,0.07608695
0.9891304,0.05434782
1.057971,0.01449275
1.072464,0.02173913
1.061594,0.03623188
1.166667,0.04347826
1.231884,0.02898551
1.192029,0.02898551
1.115942,0.0326087
1.336957,0.02898551
1.380435,0.06884058
1.210145,0.05797102
1.655797,0.08695652
1.721014,0.1231884
1.742754,0.0942029
1.985507,0.1086956
2.213768,0.1050725
2.416667,0.1775362
2.525362,0.1557971
2.561594,0.1268116
2.528986,0.2681159
2.427536,0.1594203
2.677536,0.134058
2.75,0.2427536
2.757246,0.192029
3.112319,0.1992754
3.42029,0.2608696
4.05948,0.4795539
4.452899,0.6413044
5.065217,0.5471014
5.134058,0.692029
5.355072,0.5507246
5.692029,0.5652174
6.40942,0.7028986
6.557971,0.8623188
7.253623,0.8369565
7.51087,0.8695652
7.525362,0.9963768
7.981884,1.021739
8.887681,1.181159
9.485507,1.358696
9.880435,1.442029
9.778986,1.460145
9.083333,1.257246
9.536232,1.373188
9.809702,1.488806
