intensidad,ocupacion
22.81882,7.12892
22.86411,7.135889
22.99303,7.320558
23.94773,6.547039
23.84669,7.156795
25.16667,7.447917
24.35052,7.072165
24.74138,6.293103
25.53979,7.176471
26.13542,6.8125
27.46528,7.170139
27.20486,6.9375
27.18056,7.010417
28.26389,7.288195
28.03448,7.624138
28.73793,7.931035
28.72759,7.703448
28.58965,7.327586
29.33793,7.979311
29.07241,9.027586
29.3677,8.618557
29.32302,8.680412
28.98282,11.04124
29.74914,10.9622
29.39175,10.42268
30.2921,10.82131
29.83162,10.81787
30.3677,8.972508
31.52234,9.539519
30.98282,9.762887
31.89347,10.37457
30.5567,10.81443
31.96207,10.65517
31.08276,10.57586
32.46735,10.42268
33.0756,9.467354
32.79038,9.268042
32.91065,9.584192
32.92096,9.584192
32.31959,8.591065
32.87973,9.33677
33.11684,9.560138
32.75945,10.03436
32.92096,9.371134
32.9622,9.969072
34.22758,10.74483
33.69204,9.539792
32.32526,8.574394
32.15571,9.238754
30.30796,7.972318
29.11419,7.079585
29.30104,8.024221
27.51557,7.934256
25.48097,7.581315
23.98965,6.675862
23.21034,7.389655
21.7931,6.962069
22.21379,6.289655
21.44599,4.728223
20.29965,4.494773
19.29167,3.913194
17.84669,3.790941
18.07317,3.926829
18.09756,3.703833
17.5461,4.652482
17.90625,4.951389
17.11073,5.49827
17.46713,5.276817
17.95189,5.439863
17.51203,5.298969
19.00687,6.158076
18.79791,4.804878
19.18118,5.160279
20.14634,4.414634
20.04181,4.379791
21.6446,4.616725
21.03158,4.438597
21.96167,4.519164
21.76307,4.777003
23.03497,5.132867
22.45455,5.244755
22.6993,4.944056
23.66434,5.29021
23.8042,5.377623
23.89474,5.803509
24.17483,6.472028
23.87762,6.741259
24.66899,6.56446
24.68293,6.888502
24,6.923345
24.92335,7.059234
24.4878,6.66899
23.96786,5.696429
24.48227,5.510638
24.34859,5.454226
24.64084,5.151409
23.42253,5.049296
23.80919,5.547703
24.38869,5.904593
24.13781,5.798586
24.65248,5.907802
25.1958,6.153846
24.34266,6.167832
24.91228,6.042105
25.3452,6.024911
25.15789,5.936842
25.72378,6.262238
25.56993,6.111888
25.94425,6.240418
26.01045,6.038328
26.5,6.572917
25.93448,6.268966
26.16552,6.562069
25.94828,6.182759
24.47931,5.768966
25.02749,6.797251
25.37457,7.233677
25.76289,8.56701
26.40206,9.378007
26.86254,10.20619
26.27835,7.450172
26.07216,6.95189
26.69792,6.416667
27.84375,6.767361
27.94444,6.722222
27.26132,6.439024
26.5,6.076923
27.25087,6.292683
27.03125,6.020833
26.56098,5.320558
25.88153,5.449477
26.1777,4.982578
25.29965,5.181185
25.19444,5.239583
24.89931,4.861111
24.64112,4.665505
23.1115,4.393728
23.60279,4.818815
22.85366,4.470383
21.23264,3.944444
21.74913,4.229965
21.44948,3.979094
21.07317,4.045296
20.24042,3.790941
19.85813,3.595156
18.77509,3.411765
17.72822,3.38676
16.93728,2.756098
16.27875,2.766551
14.74564,2.470383
15.09756,2.522648
15.02105,2.803509
15.53169,2.87324
15.09541,2.462898
16.02827,2.816254
14.74205,2.780919
14.5,2.542253
15.51237,2.657244
14.62456,2.592983
14.67133,2.440559
14.25694,2.545139
13.85069,2.399306
