intensidad,ocupacion
30.1,7.489286
30.42143,7.939286
31.47143,8.060715
30.93214,8.028571
30.73929,7.742857
29.39928,7.334532
30.05357,7.396429
29.52857,6.957143
29.71071,7.046429
30.06429,7.267857
29.67857,7.403572
30.00357,7.939286
30.95714,7.889286
31.575,8.539286
31.71326,8.899642
32.6129,8.921147
33.12545,9.258064
33.26882,9.111111
34.36559,9.37276
35.84946,10.09677
36.32975,9.537635
38.12186,10.79211
38.48745,12.48746
38.67384,12.43369
39.14695,12.75986
39.5448,12.49462
39.41577,12.38351
41.47312,12.59857
41.30824,11.90323
40.14695,11.99642
40.69424,12.10791
40.1,11.61429
41.05714,11.50357
40.87857,12.27143
41.60357,13.24286
42.98928,12.86786
41.89643,12.43929
43.87143,13.36429
45.18571,13.27857
44.73477,12.98925
42.80714,11.96429
39.79643,10.28214
34.95,8.846429
33.725,8.478572
32.37857,7.478571
29.97143,6.353571
26.51429,5.260714
24.16129,4.519713
21.29749,3.792115
20.15524,3.451263
20.09058,3.594203
19.01449,3.416667
18.05072,2.952899
15.48746,2.634409
13.43369,2.351254
11.681,1.72043
10.03584,1.476702
9.329749,1.562724
8.347671,1.129032
7.5,1.046763
6.278986,1.17029
6.217391,0.8043478
5.967391,0.8007246
5.572464,0.7282609
5.275362,0.7681159
4.876812,0.7608696
4.344203,0.5181159
3.442029,0.2971014
3.275362,0.3297102
2.793478,0.2282609
2.427536,0.173913
2.416667,0.1521739
1.898551,0.1630435
2.021739,0.1086956
1.942029,0.1014493
1.728261,0.08333334
1.822464,0.2028985
1.731884,0.134058
1.431159,0.08695652
1.547101,0.2355072
1.543478,0.05797102
1.221014,0.04347826
1.210145,0.03985507
1.025362,0.06884058
1.224638,0.1304348
1.300725,0.0615942
1.224638,0.1485507
1.09058,0.04710145
1.206522,0.06521739
1.336957,0.1413043
1.119565,0.05072464
1.213768,0.01811594
1.065217,0.1775362
1.065217,0.07608695
0.9927536,0.0326087
1.333333,0.09057971
1.148551,0.03623188
1.086957,0.02536232
1.126812,0.04347826
1.068841,0.0326087
1.202899,0.1086956
1.456522,0.1449275
1.300725,0.03985507
1.521739,0.06521739
1.322464,0.03623188
1.565217,0.2101449
1.503623,0.04347826
1.568841,0.09782609
1.612319,0.06884058
1.601449,0.03985507
1.710145,0.0615942
1.644928,0.2355072
1.815217,0.4637681
1.849817,0.2161172
2.307692,0.08791209
2.245421,0.1355311
2.080586,0.1098901
2.373626,0.1428571
2.413919,0.1391941
2.351648,0.2197802
2.523809,0.2344322
2.659341,0.1355311
3.062271,0.2124542
3.344203,0.2137681
3.561594,0.2028985
3.981884,0.3442029
3.942029,0.3442029
4.355072,0.3514493
4.264493,0.3152174
4.82971,0.4746377
5.068841,0.5036232
5.224638,0.6304348
5.431159,0.5543478
5.978417,0.7589928
