intensidad,ocupacion
7.025641,3.260073
7.355311,3.369963
7.974359,2.586081
7.135531,3.267399
7.933824,2.452206
9.007353,2.639706
8.455882,2.485294
8.992701,1.791971
9.522058,1.481618
9.448905,2.79927
9.835767,2.99635
9.945255,1.656934
10.92336,2.215328
10.90511,2.616788
11.21898,2.762774
11.84671,2.156934
11.88686,2.324817
12.9781,2.572993
13.68613,2.645985
14.14964,2.766423
14.14652,2.571429
13.65568,2.373626
14.11481,2.488889
14.20073,2.489051
14.32847,2.627737
15.52555,2.864964
15.58759,2.948905
16.20438,2.99635
16.17583,3.113553
17.30403,3.351648
17.13919,3.274725
18.31502,3.846154
19.30769,3.864469
18.41392,3.575092
18.02564,3.534799
18.54613,3.9631
18.38461,3.714286
19.825,4.071429
19.74286,4.239286
19.5,3.971429
20.5,4.560714
19.11071,4.639286
20.44643,4.364286
21.15,4.682143
21.525,4.935714
21.2,4.875
21.37857,4.757143
21.50357,5.032143
20.575,4.857143
21.825,4.953571
23.11786,5.210714
21.55914,4.960574
22.88214,5.307143
22.87857,5.053571
23.53214,5.175
23.21786,4.928571
22.71071,4.971428
23.66072,5.321429
22.32143,5.375
22.35,4.892857
21.35357,4.353571
20.67143,4.303571
21.47857,4.510714
20.49286,4.085714
19.30714,3.792857
19.30714,3.882143
18.08928,4.042857
17.48571,3.878572
16.44643,3.135714
16.45,4.060714
15.56429,3.867857
14.98571,4.542857
15.20357,4.253572
14.46071,3.907143
14.87097,3.62724
14.73666,3.540925
14.06406,2.793594
14.29537,2.708185
14.40569,2.743772
14.47331,2.644128
13.65,2.507143
13.725,2.953571
13.35,2.475
13.38571,2.475
13.20357,3.546429
13.53214,3.535714
12.48214,3.167857
12.75714,2.8
12.91429,3.439286
11.91786,3.957143
12.99286,5.225
12.75,5.189286
12.44604,5.363309
12.92857,5.575
13.34643,4.557143
12.975,4.278572
12.95357,4.15
13.36462,2.953068
14.05054,3.227437
16.36101,3.519855
17.9639,3.938628
18.05091,3.938182
18.43321,3.841155
18.55235,3.776173
18.025,4.614286
18.35,3.932143
17.74286,3.528571
18.65714,3.696429
18.50714,3.7
19.2,4
19.71786,4.053571
19.225,4.342857
20.55357,4.282143
21.43214,4.510714
20.75357,4.539286
21.91429,4.517857
21.17143,4.317857
21.20357,4.164286
21.41786,4.046429
21.44964,3.989209
21.79643,4.092857
21.43571,4.178571
21.79286,4.521429
21.07857,4.05
21.08333,4.094203
20.77978,3.841155
20.33928,3.939286
20.67742,3.784946
19.74552,3.591398
19.51971,3.684588
19.75273,3.458182
19.26546,3.592727
19.21091,3.447273
18.05091,3.170909
17.84,3.109091
17.39636,2.927273
17.36559,2.888889
17.32491,2.971119
15.83871,2.853047
15.29032,2.605735
15.7957,2.634409
14.91039,2.60215
15.41219,2.340502
14.4767,2.55914
13.64643,2.2
13.60714,2.303571
12.76786,2.071429
12.62143,2.214286
11.81786,1.810714
11.775,1.721429
11.75,1.914286
11.05,1.932143
10.68571,1.628571
10.04286,1.571429
10.16429,1.417857
10.30714,1.392857
9.567857,1.332143
9.642858,1.375
8.528571,1.175
9.317857,1.671429
8.425,1.139286
7.914286,1.014286
8.446428,1.267857
7.803571,0.9714286
7.464029,0.910072
6.928571,0.6928571
6.308244,0.6738351
7.225806,0.9103943
7.240143,0.8494624
6.655914,0.8315412
5.931654,0.7913669
6.003597,0.5827338
5.582734,0.618705
5.978417,0.6151079
5.90681,0.5913978
5.491039,0.5448028
5.728571,0.7892857
