intensidad,ocupacion
39.98299,12.44558
40.33898,12.54915
38.5473,12.16554
39.14527,11.99324
40.3322,13.12881
42.19661,12.76271
41.82993,12.33673
39,11.12414
35.16053,10.18395
32.16053,9.929766
33.30435,10.50167
34.00669,10.25753
34.57576,10.30976
33.79599,11.14716
32.85953,10.00334
32.43144,8.210702
31.25084,8.043478
31.70569,8.408027
32.01689,9.574325
31.11486,10.21284
31.60135,10.36149
31.91187,9.932203
31.00339,9.779661
31.68581,9.628378
30.02007,9.230769
30.46128,9.478114
30.47475,9.127946
28.99663,9.090909
30.34459,9.790541
30.36824,9.239865
29.3165,8.693603
29.92256,7.905724
28.74411,7.956229
29.68227,7.929766
30.14381,7.889632
29.71237,8.046823
29.91919,8.050505
30.62626,8.313131
30.16054,8.307693
30.61873,8.759197
30.23411,8.214046
30.79264,7.943144
29.19064,7.602007
29.71237,8.033444
29.24497,7.483222
28.18792,7.436242
29.47315,8.201343
30.06143,7.989761
28.70307,8.375426
28.83849,8.367698
29.18557,7.443299
29.38144,7.436426
28.44178,7.493151
29.68259,8.361774
28.94464,8.463668
29.7028,7.5
30.52448,8.024475
30.28772,8.389474
32.47945,10.42123
32.48973,11.35616
31.9726,11.66781
31.93581,11.48311
31.95608,12.56081
34.2678,13.07119
34.51864,11.55254
36.18644,11.96271
36.22973,12.41554
35.74576,11.09492
37.45946,11.45608
38.19048,12.05442
38.44595,12.2973
40.0473,12.70608
38.78378,11.92568
38.59797,11.69932
37.96284,11.30405
38.23311,11.6723
38.86288,12.16388
38.51505,12.63545
39.93645,13.08696
38.31544,12.72819
40.11745,13.0604
42.00336,13.16779
41.87584,12.7953
42.57383,12.50336
40.73986,12.14865
38.19257,11.17905
35.68259,9.941979
32.8866,8.893471
31.03767,7.188356
28.7226,5.80137
26.63356,5.232877
23.50859,4.429553
21.23711,3.75945
20.0173,3.681661
20.01035,3.393103
19.29758,3.121107
18.97594,3.171821
16.78694,2.955327
13.98969,2.457045
12.30928,2.089347
10.56164,1.55137
9.215017,1.249147
8.546075,1.385666
7.475862,1.041379
6.450172,0.7800688
6.09622,0.6941581
5.424657,0.6575342
5.359589,0.7363014
4.910959,0.4828767
4.732877,0.4212329
3.616438,0.3219178
3.263699,0.260274
3.006849,0.1917808
2.616438,0.2431507
2.256849,0.1369863
1.969178,0.1575342
1.797945,0.119863
1.914384,0.130137
2.345891,0.2191781
1.763699,0.1130137
1.821918,0.1061644
1.510274,0.06506849
1.25,0.05136986
1.157534,0.08219178
1.589041,0.1541096
1.047945,0.1643836
1.189655,0.07586207
1.126712,0.1712329
0.890411,0.04109589
1.085616,0.04794521
1.226027,0.1232877
1.164384,0.06506849
1.226027,0.08561644
1.239726,0.09246575
1.140411,0.03767123
1.236301,0.06506849
1.017123,0.04109589
1.065068,0.09246575
0.9726027,0.07876712
0.859589,0.0239726
0.8732877,0.02739726
0.8561644,0.04109589
1.058219,0.04452055
1.15411,0.05821918
1.109589,0.04109589
1.243151,0.09246575
1.167808,0.04794521
1.123288,0.4109589
1.202055,0.2260274
1.219178,0.1267123
1.380137,0.07191781
1.554795,0.08219178
1.452055,0.08219178
1.27931,0.04482759
1.476027,0.04794521
1.75,0.1232877
1.729452,0.09589041
1.95548,0.2089041
1.934932,0.1164384
2.010274,0.1130137
2.061644,0.1643836
2.496575,0.4280822
2.760274,0.6267123
2.732877,0.1438356
3.089041,0.2226027
3.071918,0.3321918
3.232877,0.2945206
3.424658,0.369863
3.883562,0.2979452
4.133562,0.3356164
4.136986,0.3287671
4.151724,0.3586207
5.04452,0.5410959
5.417808,0.6815069
5.558219,0.510274
5.510274,0.5787671
5.965754,0.6952055
6.756098,0.836237
