intensidad,ocupacion
34.92982,8.891228
35.68772,9.333333
34.78246,9.133333
34.64561,9.838596
34.6773,8.58156
32.22695,7.85461
32.06316,7.817544
33.35764,9.472222
32.5535,8.664207
32.25092,8.690037
31.33681,9.854167
30.99653,8.8125
30.87153,8.645833
31.09722,8.479167
31.01389,7.927083
30.49306,8.013889
32.69792,8.34375
31.71875,8.513889
31.91304,8.557971
32.14931,9.583333
32.16667,9.430555
31.70486,9.204861
31.88889,8.284722
32.08333,8.527778
31.88542,8.576389
32.34375,8.534722
31.92708,8.857639
30.35664,8.031468
30.13636,7.965035
29.83916,8.073426
30.3986,7.482518
31.07343,7.898602
31.37063,8.143356
30.95455,8.111888
31.17483,7.986014
30.55594,8.129371
30.90559,7.891608
30.42708,8.541667
31.04167,9.09375
32.51408,9.327465
31.05634,8.985915
31.16901,9.200705
31.71831,9.584507
32.17958,9.288733
33.30986,9.183099
35,9.503521
34.67253,9.559859
35.41549,9.806338
35.82042,10.10563
38.76056,11.17606
39.46479,11.30634
38.54226,11.6831
37.52465,12.56338
37.94366,12.38732
39.22887,13.18662
40,15.06338
40.57042,14.90493
40.24296,15.53169
41.46831,14.57394
39.375,13.05556
40.69792,13.68403
43.01042,14.28819
41.39931,12.8125
42.77431,13.78819
44.17014,13.36458
45.24653,13.95833
45.76736,14.33333
45.44097,15.05903
44.92361,13.45486
44.34028,12.95486
42.18056,12.04167
40.38889,10.38889
36.55903,8.725695
33.20833,7.222222
32.1777,6.905923
28.48264,6.239583
25.77431,4.868055
22.64583,4.270833
20.79514,3.878472
21.22222,3.840278
19.76736,3.732639
18.96875,3.482639
16.59233,3.017421
13.45139,2.180556
11.93056,1.878472
9.993055,1.5625
8.871528,1.246528
7.913195,1.184028
6.895833,0.84375
5.8125,0.7222222
5.423611,0.6111111
5.086805,0.5381944
4.760417,0.4756944
4.802083,0.4930556
4.295139,0.4479167
3.59375,0.3368056
3.163194,0.2569444
2.736111,0.3298611
2.215278,0.1527778
2.013889,0.1319444
2.201389,0.1284722
1.770833,0.1215278
1.756944,0.1180556
1.715278,0.09722222
1.850694,0.1493056
1.503472,0.09027778
1.572917,0.1215278
1.204861,0.0625
1.215278,0.2326389
1.173611,0.1736111
1.184028,0.03472222
1.277778,0.1944444
1.163194,0.05902778
1.149306,0.1006944
0.9270833,0.03819444
1.055556,0.1909722
0.9548611,0.05902778
0.9652778,0.2916667
1.309028,0.07291666
1.087413,0.05944056
1.055944,0.06993007
0.979021,0.01748252
0.8951049,0.02097902
0.9475524,0.03146853
1.041958,0.03496503
0.993007,0.04195804
1.129371,0.02447552
1.101399,0.03146853
1.062937,0.02797203
1.153846,0.03496503
0.993007,0.01748252
0.8506944,0.02430556
1.149306,0.04861111
1.09375,0.03819444
1.114583,0.03125
1.333333,0.07291666
1.402778,0.09722222
1.135417,0.04166667
1.326389,0.02777778
1.368056,0.07638889
1.423611,0.0625
1.368056,0.08680555
1.645833,0.1041667
1.838028,0.1091549
1.78169,0.3415493
1.873239,0.07746479
1.887324,0.1161972
2.309859,0.1091549
2.492958,0.1161972
2.514085,0.09859155
2.461268,0.1126761
2.978873,0.1795775
3.242958,0.2147887
3.538732,0.221831
4.348591,0.3309859
4.366197,0.3204225
5.140845,0.4647887
5.172535,0.5140845
5.165493,0.6091549
5.883803,0.5246479
5.862676,0.5669014
5.338028,0.6021127
6.848591,0.8239437
