intensidad,ocupacion
4.65343,0.4476534
5.386281,0.5054151
5.267148,0.5415162
4.978339,0.465704
5.599278,0.6498195
5.736462,0.5451264
5.895307,0.6462094
6.274368,0.9458483
6.415163,0.6823105
6.729242,0.6931408
6.978339,0.8158845
7.375451,0.8411552
7.375451,0.8700361
7.693141,1.487365
8.33213,1.104693
8.833935,1.140794
8.931408,1.227437
9.32852,1.209386
9.707582,1.3213
9.718411,1.33574
10.54513,1.472924
11.03971,1.794224
11.213,1.819495
11.53069,1.693141
11.46931,1.765343
11.26354,1.740072
6.282609,0.7934783
