intensidad,ocupacion
6.147321,0.9821429
6.035555,0.9955556
5.933036,0.9196429
5.977679,0.9553571
5.681614,0.9282511
5.61435,1.058296
5.829597,1.161435
5.756757,0.8693694
5.520362,0.6651584
5.986363,1.013636
5.730594,0.8812785
5.768518,1.231481
5.252294,1.059633
5.119266,0.8486239
4.899083,0.6788991
5.311927,0.6788991
5.041667,0.7824074
4.888889,0.6388889
4.621495,0.4719626
4.511628,0.5627907
4.586047,0.627907
5.167442,0.5906976
5.065421,0.7056075
4.883721,0.6790698
5.046729,0.8037383
4.887324,0.6995305
4.937799,0.7511961
4.004695,0.5164319
3.70892,0.5352113
3.650943,1.165094
3.009615,0.4951923
3.038095,0.5095238
3.67619,0.452381
2.966346,0.2692308
3.63,0.555
3.415,0.575
2.575,0.255
2.44,0.205
2.084158,0.5594059
2.382353,0.2401961
2.07767,0.2572815
1.89372,0.115942
1.751196,0.1148325
1.895238,0.2
1.666667,0.2714286
1.380952,0.2
1.257143,0.1428571
1.171429,0.1476191
1.42381,0.1095238
0.9952381,0.1904762
1.028571,0.1285714
0.9285714,0.1190476
1.114286,0.1619048
1.071429,0.1190476
0.747619,0.09047619
0.7714286,0.06666667
0.7238095,0.1047619
0.8095238,0.1476191
0.9619048,0.1142857
0.8142857,0.1047619
0.5809524,0.06666667
0.5857143,0.03333334
0.6190476,0.3142857
0.5857143,0.07142857
0.7095238,0.03809524
0.6809524,0.06190476
0.7,0.1190476
0.9904762,0.1857143
0.7826087,0.115942
0.8238095,0.1714286
0.7038835,0.1067961
0.5776699,0.03398058
0.4714286,0.02857143
0.7190476,0.1619048
0.4619048,0.01904762
0.4761905,0.04285714
0.3809524,0.01428571
0.5,0.02857143
0.452381,0.02380952
0.5666667,0.03809524
0.7809524,0.1333333
0.4476191,0.03333334
0.4666667,0.01904762
0.5380952,0.1952381
0.5428572,0.1047619
0.6238095,0.1047619
0.6095238,0.07142857
0.6523809,0.08571429
0.6380953,0.03809524
0.8285714,0.2761905
0.6095238,0.02380952
0.7571428,0.05238095
0.7285714,0.05238095
0.4809524,0.03333334
0.6571429,0.2714286
0.8523809,0.2428571
0.7857143,0.3904762
0.8095238,0.4333333
0.747619,0.1
0.7238095,0.07142857
0.5809524,0.1285714
0.9095238,0.1285714
0.9809524,0.1142857
0.8952381,0.09047619
0.9904762,0.1238095
0.8476191,0.06190476
0.9333333,0.1333333
0.9714286,0.1571429
0.9095238,0.06666667
0.9857143,0.08095238
1.361905,0.1095238
1.3,0.1761905
1.328571,0.1333333
1.604762,0.1571429
1.590476,0.2047619
1.393204,0.1019417
