intensidad,ocupacion
7.597826,2.061594
7.203636,1.16
7.681004,3.419355
6.258065,3.512545
6.542553,5.138298
6.423488,5.807829
6.425993,5.33213
6.130435,3.438406
6.050541,2.931408
6.647482,2.172662
6.758993,1.546763
6.613475,1.085106
6.358156,1.124113
6.507092,0.9858156
6.559859,1.133803
6.157342,1.206294
6.08042,0.8706294
5.611888,0.7587413
5.587412,0.6258741
5.414035,0.6175439
4.87676,0.6302817
4.656028,0.7269503
4.44484,0.4519573
4.915195,0.6996467
5.212014,0.7102473
4.836879,0.4574468
4.556737,0.570922
4.361702,0.4432624
3.85461,0.3510638
3.866197,0.3521127
3.588028,0.3732394
3.577465,0.2711267
3.295775,0.2816902
3.245614,0.2491228
3.635088,0.2877193
3.263158,0.354386
3.417544,0.2701754
3.298246,0.1964912
3.045614,0.1754386
3.207018,0.3157895
2.989474,0.1929825
3.049123,0.3087719
3.154386,0.508772
3.02807,0.2280702
2.989474,0.2105263
2.736842,0.1719298
2.82807,0.3473684
3.003509,0.2280702
3.242105,0.2912281
3.189474,0.2245614
3.224561,0.2210526
2.898246,0.2175439
3.231579,0.2280702
3.340351,0.2421053
3.354386,0.3473684
3.305263,0.6526316
3.263158,0.6947368
3.687719,0.6666667
3.761404,0.6070175
3.550877,0.2701754
3.65614,0.322807
4.094737,0.5403509
3.929825,0.4175439
3.870175,0.2666667
4.378947,0.477193
4.673684,0.4596491
4.884211,0.4526316
4.617544,0.5964912
4.782456,0.4280702
4.803509,0.4421053
5.105263,0.4807017
5.782456,0.6105263
6.02807,0.8
5.866667,0.6526316
5.477193,0.6421053
5.968421,0.5929825
6.168421,0.877193
6.368421,0.9017544
6.905263,0.8140351
7.238596,0.922807
7.445614,0.8491228
7.568421,0.922807
7.768421,1.150877
7.740351,0.968421
8.515789,1.322807
9.003509,1.424561
9.396491,1.561404
9.449122,1.34386
10.39649,1.631579
11.13684,1.575439
10.9614,1.631579
10.57544,1.62807
11.12281,1.733333
11.86667,1.866667
12.21053,1.887719
12.90526,2.154386
13.09123,2.049123
13.82105,2.435088
13.8807,2.470176
14.2807,2.203509
14.00702,2.319298
14.27017,2.51579
14.82206,2.327402
15.2242,2.569395
15.23132,2.697509
13.41901,2.672535
