intensidad,ocupacion
14.375,3.217857
13.96099,3.283688
13.16667,4.634752
12.3879,4.594306
12.3274,4.462634
11.58865,4.592198
11.05654,4.494699
11.72242,4.540926
12.0511,2.357664
12.21898,2.872263
12.03971,2.67509
11.70758,3.101083
12.42545,2.818182
13.48913,3.597826
13.21377,3.619565
13.13043,3.23913
13.35401,3.343066
13.98535,3.538461
13.28938,3.51282
13.68498,3.058608
13.73801,3.597786
13.64706,3.202206
13.38267,3.541516
13.84116,3.33574
14.03971,3.083033
13.55957,3.303249
14.80505,3.108303
14.98556,3.523466
14.70036,3.613719
15.35018,3.65704
15.76838,3.838235
15.4,3.825454
15.70182,3.501818
15.34182,3.189091
16.24,3.8
15.72464,3.891304
16.18996,4.16129
16.37276,4
16.7957,4.308244
17.08993,4.205036
17.29856,5.028777
18.24373,4.888889
18.19355,4.835125
17.93141,5.545126
18.66304,5.75
18.88043,6.021739
18.75269,6.505376
19.35842,5.623656
19.3574,6.090253
19.96774,6.34767
20.12186,6.118279
21.90357,6.692857
21.75986,5.896057
22.73214,7.260714
23.48571,7.596428
23.19286,8.071428
24.08571,7.932143
23.31786,7.121428
23.49459,7.610108
23.77256,7.66065
23.70819,8.441281
24.55319,8.521276
23.99293,7.204947
24.57394,6.464789
25.04255,6.375886
25.15957,7.085106
25.8741,6.841727
24.90357,6.903572
24.56786,7.039286
23.8838,7.746479
23.41197,8.665493
22.67958,8.806338
22.69718,7.62676
23.20775,8.665493
22.08803,10.11268
21.69504,10.07092
22.50178,7.651246
22.21352,6.124555
21.50534,6.170818
21.33214,6.25
21.1,5.496428
20.37143,4.721428
19.47482,4.453238
19.05054,4.400722
19.61372,4.086643
19.27437,3.949459
19.42806,3.633094
17.98195,3.32852
17.56272,3.612903
16.21505,3.960573
15.8638,3.734767
16.15054,3.982079
14.96057,2.774194
14.48029,2.519713
13.26882,2.376344
13.35252,2.298561
13.22662,2.636691
12.59643,2.9
13.06429,2.660714
12.4086,2.232975
11.89247,1.992832
12.90323,2.078853
11.75899,2.176259
11.21505,2.218638
11.30686,1.844765
11.64158,1.78853
