intensidad,ocupacion
3.794118,0.3088235
3.308824,0.2610294
2.860294,0.2022059
3.0625,0.2022059
3.055147,0.1507353
2.900735,0.2573529
2.783088,0.1838235
2.867647,0.1360294
2.856618,0.1544118
2.808824,0.1838235
2.852941,0.2977941
2.893382,0.3014706
2.941176,0.1985294
2.996324,0.2647059
2.360294,0.1286765
2.507353,0.5661765
2.897059,0.1507353
2.9375,0.1176471
3.213235,0.2463235
2.783088,0.1617647
2.819853,0.1764706
3.275735,0.1875
3.569853,0.2058824
3.268382,0.1801471
3.5625,0.2095588
3.389706,0.1911765
3.577206,0.2132353
3.632353,0.2352941
3.672794,0.2389706
3.691176,0.2279412
3.738971,0.2169118
3.466912,0.2867647
3.625,0.3125
3.838235,0.2720588
3.757353,0.2169118
4.018383,0.3272059
3.933824,0.3529412
3.757353,0.3308823
3.992647,0.2904412
4.308824,0.5036765
4.386029,0.3272059
4.761029,0.3713235
4.430147,0.3970588
4.683824,0.5514706
4.555147,0.6617647
5.0625,0.4411765
5.084559,0.5404412
5.669117,0.6286765
5.735294,0.6286765
6.099265,0.7389706
6.150735,0.6176471
6.01107,0.8671587
6.169742,0.697417
7.158671,0.9630997
6.704797,0.8523985
7.04797,0.8191882
7.250923,1.02583
7.391144,1.099631
7.675277,1.02583
7.856089,1.084871
8.771217,1.129151
9.383764,1.239852
9.372694,1.258303
9.321033,1.247232
9.789668,1.594096
10.369,1.560886
10.36162,1.402214
9.966789,1.446494
9.918819,1.413284
6.069091,0.7418182
