intensidad,ocupacion
14.59862,5.211072
14.81882,5.222997
14.91438,5.339041
15.7079,4.872852
16.13699,5.366438
15.80479,6.54452
16.27397,6.613014
16.75172,6.672414
16.68276,6.786207
17.02414,6.541379
17.61724,6.027586
17.75958,5.017422
19.4878,5.393728
18.82624,4.361702
19.62324,4.693662
20.35916,4.334507
20.0669,4.172535
19.80282,4.408451
20.2007,5.341549
20.8169,5.503521
19.84083,5.712803
20.45645,6.439024
20.61986,7.109589
20.68836,6.506849
21.59655,5.534483
21.92388,5.633218
22.75087,6.262976
23.74394,6.200692
24.21528,6.802083
24.15571,7.404844
24.21404,7.4
25.65505,7.006968
25.24739,6.630662
24.65854,6.449477
26.64112,6.655052
25.19164,6.296167
25.71986,5.198582
25.90845,5.81338
26.37103,5.787986
26.89161,5.804196
26.13333,5.933333
26.85965,5.705263
26.32631,5.673684
26.01754,5.459649
25.89161,5.206294
24.82867,5.206294
25.04545,5.258741
25.18531,5.262238
24.61403,5.091228
24.66319,4.854167
25.13542,5.232639
24.16495,5.402062
23.61168,4.896907
23.58763,4.831615
22.78007,4.604811
20.7301,4.145329
21.40625,4.145833
20.49826,3.700348
18.70833,3.489583
18.85714,3.616725
18.26644,3.294118
17.86159,3.394464
17.71626,3.183391
17.875,3.145833
16.44674,2.831615
15.75779,2.605536
15.19031,2.574394
13.87153,2.413194
13.60976,2.205575
13.12195,2.195122
12.32042,2.084507
12.3986,1.909091
11.87063,1.986014
12.03136,2.163763
11.56098,1.780488
11.33798,2.344948
10.94097,2.427083
10.38889,2.642361
9.947369,2.361403
9.905923,2.84669
9.358885,2.041812
9.242105,1.929825
8.701755,1.65614
8.126316,1.259649
7.902098,1.311189
8.045937,1.204947
7.848056,1.159011
8.0461,1.049645
7.967971,1.11032
7.524823,0.929078
7.353357,0.90106
6.929824,1.101754
7.51579,1.192982
7.548951,1.258741
7.579861,1.086806
6.764706,1.031142
