intensidad,ocupacion
29.28773,7.613207
27.40566,6.617925
27.91981,6.60849
28.39151,6.933962
28.17453,6.54717
27.54245,6.207547
26.4717,6.240566
27.09434,5.976415
27.45755,6.580189
28.04245,6.712264
29.52358,7.273585
28.26887,7.014151
29.92453,7.471698
30.06132,7.514151
28.96227,7.40566
31.87264,8.051887
31.2217,8.117925
31.01415,8.169811
31.51415,7.929245
31.43662,8.389671
30.79812,8.004695
32.47368,8.153111
32.9378,8.071771
31.79343,8.422535
33.21596,8.549295
34.04226,8.85446
32.90141,8.699531
34.16901,8.399061
34.32394,8.99061
34.09389,9.103287
34.05164,9.098592
34.9108,8.868545
36.46009,10.4507
36.90611,10.23944
38.46479,10.42723
36.57747,9.769953
35.16901,9.643192
37.06103,9.600939
35.5446,9.004695
36.15493,9.943662
36.47418,9.43662
34.92019,10.49296
35.75117,9.558685
35.10329,8.690141
35.86855,8.568075
34.8216,8.953052
34.69484,9.535212
36.0892,9.220657
33.10329,9.375587
34.53991,9.093897
33.75587,8.86385
30.70423,8.328638
32.46948,8.333333
31.44131,7.305164
30.12676,7.018779
28.23474,6.511737
29.12676,6.178404
30.09859,6.934272
28.25352,6.455399
28.33333,5.985916
26.98122,6.178404
26.37559,5.694836
25.61972,5.28169
23.61972,4.910798
23.01878,4.732394
22.61972,4.629108
21.73709,4.41784
19.92019,3.882629
21.10798,4.328639
21.26291,4.535211
20.48357,3.882629
19.57747,3.633803
18.39906,3.431925
16.7277,3.29108
17.12207,3.262911
17.04225,3.173709
15.38498,3.220657
15.38498,2.943662
14.96714,2.868545
13.78873,2.737089
15.38028,2.882629
15.47887,2.610329
15.58216,3.079812
14.32864,2.948357
13.18779,2.647887
12.85915,2.328639
12.30047,2.286385
13.56338,2.342723
11.80751,2.295775
10.9108,2.159624
8.798122,1.596244
6.953052,1.032864
6.643192,1.13615
5.413146,0.9248827
4.511737,0.6197183
3.754717,0.5377358
3.293839,1.018957
2.760976,0.7365854
2.653659,0.7463415
2.560976,0.4682927
2.014563,0.3446602
2.195238,0.3142857
