intensidad,ocupacion
35.83871,9.471774
35.09678,9.798388
34.6371,8.991936
34.25,9.282258
34.12903,9.83871
34.625,9.342742
34.86694,9.387096
34.68145,8.745968
33.15322,8.318548
33.93952,8.350806
35.21774,9.100806
35.08065,8.923388
35.90322,8.66129
35.1129,8.794354
35.16532,8.66129
34.72178,8.455646
35.06048,8.862904
35.02822,8.689516
35.71774,8.580646
34.90726,8.471774
33.05242,7.806452
32.06855,7.721774
33.50403,8.16129
34.96371,8.512096
34.83065,8.794354
34.57258,8.504032
33.84678,8.225806
32.06452,7.278226
31.75806,7.245968
31.41936,7.552419
31.125,7.5
30.85081,7.25
29.86694,6.899194
27.90726,6.145161
28.11694,6.334677
29.50403,6.641129
27.8871,6.092742
27.01613,5.931452
26.00806,5.350806
25.08064,5.556452
24.14113,4.979839
23.00403,4.762097
21.46774,4.532258
20.6371,4.455645
19.40726,4.116935
18.16532,4.274194
18.49194,4.842742
18.74597,4.608871
18.22581,4.495968
17.1129,4.133065
15.83468,3.943548
15.47581,3.762097
14.0898,2.265306
13.97551,2.257143
12.87755,2.016326
11.34694,1.669388
10.95102,1.644898
11.57085,2.854251
12.27419,2.020161
11.81452,2.153226
11.63306,2.028226
11.45968,2.193548
10.85081,1.883065
11.02016,1.842742
10.67742,1.883065
10.1336,1.635628
10.06855,1.564516
9.387096,1.524194
